Date,Open,High,Low,Close,Adj Close,Volume
2021-09-14,540.0,648.0,532.5,620.0999755859375,617.2471923828125,22194857
2021-09-15,618.5,658.0,591.2000122070312,640.5,637.5534057617188,7226253
2021-09-16,643.9500122070312,672.0,636.0,644.0499877929688,641.0870361328125,1756036
2021-09-17,644.0499877929688,649.2999877929688,592.5,627.0,624.115478515625,1823087
2021-09-20,613.5,617.7999877929688,575.5499877929688,584.5,581.8109741210938,873363
2021-09-21,583.5,594.0999755859375,535.0999755859375,575.4000244140625,572.7529296875,1333438
2021-09-22,580.0,614.9000244140625,574.2999877929688,578.7000122070312,576.0377197265625,1007133
2021-09-23,586.0,600.0,577.0,579.3499755859375,576.6846313476562,480924
2021-09-24,585.0,591.0,568.5,579.75,577.0828247070312,378162
2021-09-27,581.0999755859375,585.7000122070312,573.4000244140625,578.2999877929688,575.6395263671875,428695
2021-09-28,575.0,580.9000244140625,570.2999877929688,578.1500244140625,575.490234375,503432
2021-09-29,575.0,575.0,550.5499877929688,565.5499877929688,562.9481811523438,262342
2021-09-30,562.5,571.8499755859375,562.5,569.9500122070312,567.3279418945312,170329
2021-10-01,562.2000122070312,572.0,550.0,551.2999877929688,548.7637329101562,292272
2021-10-04,552.0499877929688,561.1500244140625,547.7000122070312,551.5999755859375,549.0623168945312,202460
2021-10-05,551.6500244140625,585.3499755859375,551.6500244140625,580.7000122070312,578.0285034179688,498976
2021-10-06,576.0999755859375,580.6500244140625,576.0999755859375,579.3499755859375,576.6846313476562,142636
2021-10-07,578.0,581.6500244140625,568.5999755859375,572.7999877929688,570.1648559570312,90526
2021-10-08,568.0,586.7999877929688,566.1500244140625,581.5,578.8248291015625,542408
2021-10-11,581.0,585.8499755859375,564.0,567.4000244140625,564.7896728515625,137082
2021-10-12,561.25,573.4000244140625,561.25,564.7000122070312,562.1021118164062,96581
2021-10-13,563.0,569.9000244140625,542.0,559.75,557.1748657226562,235075
2021-10-14,560.0,565.6500244140625,560.0,562.4000244140625,559.8126831054688,1003444
2021-10-18,565.0,575.7000122070312,565.0,574.9500122070312,572.304931640625,534218
2021-10-19,574.9500122070312,574.9500122070312,558.0499877929688,561.25,558.66796875,155138
2021-10-20,560.0,630.0,548.6500244140625,584.4000244140625,581.7114868164062,973120
2021-10-21,584.4000244140625,587.0,571.0,572.3499755859375,569.7168579101562,432567
2021-10-22,573.9500122070312,579.5,571.0,573.9000244140625,571.2598266601562,91127
2021-10-25,580.4500122070312,600.0,561.0,569.0,566.38232421875,218191
2021-10-26,568.5,574.9000244140625,553.6500244140625,569.0999755859375,566.4818115234375,452600
2021-10-27,563.0,577.0,560.0,568.5499877929688,565.934326171875,75036
