Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,120.80000305175781,139.89999389648438,118.5999984741211,132.6999969482422,132.34495544433594,250632
2017-01-03,134.1999969482422,138.8000030517578,130.14999389648438,131.39999389648438,131.04844665527344,103384
2017-01-04,132.5500030517578,134.8000030517578,125.5,126.8499984741211,126.51061248779297,37156
2017-01-05,128.3000030517578,129.85000610351562,125.55000305175781,126.94999694824219,126.61034393310547,17990
2017-01-06,129.1999969482422,138.1999969482422,127.05000305175781,134.5500030517578,134.1900177001953,96479
2017-01-09,135.9499969482422,143.6999969482422,132.75,140.14999389648438,139.7750244140625,85807
2017-01-10,141.6999969482422,141.6999969482422,137.0,137.5500030517578,137.18199157714844,20108
2017-01-11,139.3000030517578,139.89999389648438,134.60000610351562,135.8000030517578,135.43666076660156,16717
2017-01-12,139.89999389648438,142.60000610351562,134.3000030517578,139.75,139.37611389160156,34392
2017-01-13,142.0,142.0,133.64999389648438,135.60000610351562,135.23721313476562,25765
2017-01-16,138.9499969482422,142.89999389648438,135.0,136.39999389648438,136.03506469726562,22767
2017-01-17,138.0,141.0,135.9499969482422,136.9499969482422,136.58358764648438,18745
2017-01-18,140.5,140.5,135.0,135.5500030517578,135.1873321533203,12969
2017-01-19,138.89999389648438,149.89999389648438,135.5500030517578,146.60000610351562,146.20777893066406,239665
2017-01-20,146.0,148.10000610351562,143.25,144.3000030517578,143.91392517089844,55108
2017-01-23,148.0,165.89999389648438,143.9499969482422,155.14999389648438,154.73489379882812,162875
2017-01-24,157.0,157.0,148.89999389648438,150.35000610351562,149.94775390625,36928
2017-01-25,153.6999969482422,154.5,150.0,150.6999969482422,150.29681396484375,13863
2017-01-27,154.39999389648438,159.85000610351562,151.10000610351562,152.1999969482422,151.79278564453125,39006
2017-01-30,153.39999389648438,157.85000610351562,141.0,144.60000610351562,144.213134765625,30302
2017-01-31,147.3000030517578,154.89999389648438,138.1999969482422,151.5500030517578,151.14454650878906,55973
