Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1626.6666259765625,1650.3333740234375,1623.433349609375,1639.0333251953125,1638.0224609375,186228
2022-01-04,1626.6666259765625,1765.0,1626.6666259765625,1704.36669921875,1703.3155517578125,1109007
2022-01-05,1714.3333740234375,1741.0999755859375,1670.0,1687.816650390625,1686.7757568359375,241485
2022-01-06,1668.5333251953125,1734.199951171875,1658.199951171875,1698.3499755859375,1697.3026123046875,246846
2022-01-07,1665.3333740234375,1715.6500244140625,1665.3333740234375,1700.75,1699.7010498046875,117804
2022-01-10,1713.6500244140625,1740.4166259765625,1670.6666259765625,1681.75,1680.7127685546875,135330
2022-01-11,1691.6666259765625,1724.7667236328125,1680.63330078125,1696.4832763671875,1695.43701171875,88602
2022-01-12,1703.36669921875,1728.2332763671875,1700.0,1708.566650390625,1707.512939453125,65724
2022-01-13,1716.3333740234375,1721.6666259765625,1685.933349609375,1691.4166259765625,1690.37353515625,46284
2022-01-14,1696.433349609375,1696.433349609375,1659.300048828125,1663.4166259765625,1662.3907470703125,63339
2022-01-17,1663.4166259765625,1706.6666259765625,1660.4832763671875,1692.2833251953125,1691.2396240234375,61908
2022-01-18,1688.433349609375,1699.949951171875,1633.3333740234375,1639.699951171875,1638.688720703125,73200
2022-01-19,1647.9000244140625,1661.0999755859375,1608.3333740234375,1623.3499755859375,1622.3487548828125,65478
2022-01-20,1611.050048828125,1655.0,1611.050048828125,1647.3333740234375,1646.3173828125,49245
2022-01-21,1633.3333740234375,1648.3333740234375,1615.38330078125,1631.949951171875,1630.9434814453125,77103
2022-01-24,1626.6666259765625,1631.933349609375,1513.0,1556.5,1555.5400390625,167703
2022-01-25,1543.300048828125,1606.4666748046875,1520.0,1574.699951171875,1573.728759765625,65739
2022-01-27,1576.6666259765625,1582.6666259765625,1547.449951171875,1560.0999755859375,1559.1378173828125,53733
2022-01-28,1567.9166259765625,1641.25,1567.9166259765625,1616.0833740234375,1615.086669921875,85428
2022-01-31,1633.3333740234375,1730.0,1632.3333740234375,1664.5999755859375,1663.5733642578125,292827
2022-02-01,1670.933349609375,1720.0,1665.0,1700.7332763671875,1699.684326171875,125505
2022-02-02,1705.0,1730.0,1701.933349609375,1719.433349609375,1718.3729248046875,104937
2022-02-03,1728.0333251953125,1740.0,1672.25,1683.0833740234375,1682.04541015625,85692
2022-02-04,1623.3333740234375,1649.2166748046875,1589.066650390625,1625.449951171875,1624.447509765625,264189
2022-02-07,1625.0,1662.7833251953125,1625.0,1633.0999755859375,1632.0927734375,99621
2022-02-08,1637.38330078125,1643.3333740234375,1588.86669921875,1613.433349609375,1612.4383544921875,56004
2022-02-09,1629.699951171875,1656.6500244140625,1607.449951171875,1621.5167236328125,1620.5167236328125,36777
2022-02-10,1625.0,1646.816650390625,1605.0,1614.4666748046875,1614.4666748046875,60870
2022-02-11,1590.6666259765625,1609.949951171875,1580.0333251953125,1586.7332763671875,1586.7332763671875,48408
2022-02-14,1566.6666259765625,1574.9666748046875,1511.0833740234375,1524.11669921875,1524.11669921875,89286
2022-02-15,1511.3333740234375,1559.3333740234375,1498.7667236328125,1532.5999755859375,1532.5999755859375,77799
2022-02-16,1534.3333740234375,1554.3333740234375,1523.5167236328125,1535.433349609375,1535.433349609375,43332
2022-02-17,1538.0,1563.3333740234375,1520.4666748046875,1535.7166748046875,1535.7166748046875,35616
2022-02-18,1530.050048828125,1543.316650390625,1493.699951171875,1499.7833251953125,1499.7833251953125,55608
2022-02-21,1475.0,1519.949951171875,1460.0,1503.86669921875,1503.86669921875,65268
2022-02-22,1483.3333740234375,1495.86669921875,1445.0,1463.5333251953125,1463.5333251953125,68166
2022-02-23,1473.3333740234375,1483.6500244140625,1450.1500244140625,1463.63330078125,1463.63330078125,55731
2022-02-24,1450.0,1450.0,1370.0,1375.3333740234375,1375.3333740234375,116436
