Date,Open,High,Low,Close,Adj Close,Volume
2017-08-22,44.9375,45.625,41.59375,43.96875,43.96875,640000
2017-08-23,43.625,43.625,42.3125,42.65625,42.65625,145920
2017-08-24,41.875,44.21875,41.8125,42.34375,42.34375,291840
2017-08-28,43.75,43.75,41.34375,42.0625,42.0625,271360
2017-08-29,42.1875,42.25,41.1875,41.1875,41.1875,40960
2017-08-30,42.5,42.5625,41.25,41.28125,41.28125,15360
2017-08-31,42.5,42.5625,41.1875,41.21875,41.21875,20480
2017-09-01,42.5,42.5,40.625,41.25,41.25,64000
2017-09-04,40.0,41.875,40.0,40.9375,40.9375,28160
2017-09-05,41.0625,41.125,40.0,40.0,40.0,12800
2017-09-06,41.0625,41.0625,40.0,40.625,40.625,38400
2017-09-07,36.25,41.25,36.25,40.0,40.0,46080
2017-09-08,41.25,41.40625,40.0,40.0625,40.0625,43520
2017-09-11,40.9375,41.25,39.8125,39.8125,39.8125,56320
2017-09-12,40.9375,41.25,39.0625,39.0625,39.0625,46080
2017-09-13,40.0,40.1875,39.375,39.375,39.375,12800
2017-09-14,41.125,41.125,39.375,39.375,39.375,20480
2017-09-15,39.875,39.875,39.375,39.375,39.375,12800
2017-09-18,40.25,40.28125,39.375,39.375,39.375,10240
2017-09-19,40.15625,40.3125,39.375,39.375,39.375,20480
2017-09-20,39.9375,40.0,39.375,39.375,39.375,17920
2017-09-21,40.125,40.3125,39.9375,39.9375,39.9375,10240
2017-09-22,40.0,40.125,38.8125,39.4375,39.4375,20480
2017-09-25,39.375,40.09375,39.0625,40.0,40.0,15360
2017-09-26,39.9375,40.0625,39.4375,40.0,40.0,15360
2017-09-27,40.5625,40.625,39.4375,39.53125,39.53125,64000
2017-09-28,39.75,39.84375,39.6875,39.6875,39.6875,7680
2017-09-29,40.3125,40.3125,38.75,38.75,38.75,12800
2017-10-03,39.0625,39.4375,39.0625,39.4375,39.4375,17920
2017-10-04,39.84375,39.9375,39.375,39.375,39.375,12800
2017-10-05,39.875,39.90625,39.375,39.375,39.375,12800
2017-10-06,39.375,39.4375,38.75,38.75,38.75,10240
2017-10-09,39.34375,39.34375,38.6875,38.6875,38.6875,12800
2017-10-10,39.375,39.375,38.8125,38.8125,38.8125,10240
2017-10-11,38.75,38.9375,38.6875,38.8125,38.8125,12800
2017-10-12,38.71875,38.75,37.5,38.75,38.75,7680
2017-10-13,38.75,38.75,38.75,38.75,38.75,0
2017-10-16,38.75,38.75,38.75,38.75,38.75,0
2017-10-17,37.5,37.5,37.4375,37.5,37.5,7680
2017-10-18,37.5,37.5,37.5,37.5,37.5,0
2017-10-19,37.9375,37.96875,37.5,37.5,37.5,10240
2017-10-23,36.875,36.875,36.25,36.25,36.25,7680
2017-10-24,36.25,36.25,36.25,36.25,36.25,0
2017-10-25,35.03125,35.03125,35.03125,35.03125,35.03125,2560
2017-10-26,35.9375,36.5625,35.9375,36.5625,36.5625,5120
2017-10-27,35.0,35.0,35.0,35.0,35.0,2560
2017-10-30,36.5625,36.5625,36.5625,36.5625,36.5625,2560
2017-10-31,36.5625,36.5625,36.5625,36.5625,36.5625,0
2017-11-01,36.5625,36.5625,36.5625,36.5625,36.5625,0
2017-11-02,36.5625,36.5625,36.5625,36.5625,36.5625,0
2017-11-03,35.5625,35.625,35.5625,35.625,35.625,46080
2017-11-06,35.625,35.625,35.625,35.625,35.625,0
2017-11-07,37.8125,37.8125,37.8125,37.8125,37.8125,2560
2017-11-08,38.09375,43.75,38.09375,39.0625,39.0625,7680
2017-11-09,37.78125,37.78125,35.0,35.0,35.0,12800
2017-11-10,35.0,35.0,35.0,35.0,35.0,0
2017-11-13,35.0,35.0,35.0,35.0,35.0,0
2017-11-14,33.75,33.75,33.59375,33.59375,33.59375,20480
2017-11-15,33.59375,33.59375,33.59375,33.59375,33.59375,0
2017-11-16,33.4375,33.4375,32.53125,32.53125,32.53125,10240
2017-11-17,32.5,33.6875,32.375,32.96875,32.96875,15360
2017-11-20,32.5,33.6875,32.03125,33.6875,33.6875,12800
2017-11-21,34.0625,34.5625,32.03125,32.03125,32.03125,20480
2017-11-22,33.03125,33.03125,31.3125,31.3125,31.3125,17920
2017-11-23,33.4375,33.4375,33.4375,33.4375,33.4375,10240
2017-11-24,32.1875,32.1875,32.1875,32.1875,32.1875,10240
2017-11-27,32.1875,32.1875,32.1875,32.1875,32.1875,0
2017-11-28,32.1875,32.1875,32.1875,32.1875,32.1875,0
2017-11-29,32.1875,32.1875,32.1875,32.1875,32.1875,0
2017-11-30,33.40625,33.40625,32.5,32.5,32.5,5120
2017-12-01,32.5,32.5,32.5,32.5,32.5,0
2017-12-04,31.25,31.25,30.46875,30.46875,30.46875,46080
2017-12-05,31.875,31.875,31.8125,31.8125,31.8125,53760
2017-12-06,32.5,32.5625,32.5,32.5625,32.5625,5120
2017-12-07,32.40625,32.40625,32.40625,32.40625,32.40625,2560
2017-12-08,32.40625,32.40625,32.40625,32.40625,32.40625,0
2017-12-11,31.875,33.1875,31.875,33.1875,33.1875,7680
2017-12-12,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-13,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-14,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-15,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-18,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-19,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-20,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-21,33.1875,33.1875,33.1875,33.1875,33.1875,0
2017-12-22,31.25,39.8125,31.25,33.125,33.125,64000
2017-12-26,29.84375,32.5,29.84375,31.09375,31.09375,53760
2017-12-27,31.875,31.875,31.875,31.875,31.875,12800
2017-12-28,29.84375,31.875,29.84375,30.40625,30.40625,92160
2017-12-29,31.25,31.875,30.0,30.25,30.25,25600
