Date,Open,High,Low,Close,Adj Close,Volume
2005-08-19,80.0,329.3333435058594,80.0,246.8333282470703,175.16726684570312,2112553
2005-08-22,252.6666717529297,252.6666717529297,219.0,224.93333435058594,159.625732421875,750600
2005-08-23,226.6666717529297,229.13333129882812,207.3333282470703,209.93333435058594,148.9808807373047,298225
2005-08-24,209.3333282470703,222.8000030517578,201.3333282470703,208.76666259765625,148.15293884277344,333600
2005-08-25,209.93333435058594,250.1666717529297,202.86666870117188,226.1666717529297,160.50100708007812,406350
2005-08-26,243.3333282470703,244.6666717529297,228.1666717529297,232.36666870117188,164.90087890625,215550
2005-08-29,234.93333435058594,234.93333435058594,220.6666717529297,225.6666717529297,160.1461639404297,42900
2005-08-30,211.3333282470703,232.0,211.3333282470703,230.36666870117188,163.48155212402344,67200
2005-08-31,226.6666717529297,231.60000610351562,220.13333129882812,224.89999389648438,159.60208129882812,38550
2005-09-01,228.0,249.3333282470703,224.6666717529297,239.03334045410156,169.63194274902344,85500
2005-09-02,240.0,240.0,228.3333282470703,237.3000030517578,168.40185546875,52050
2005-09-05,240.0,240.0,224.6666717529297,229.43333435058594,162.81919860839844,13200
2005-09-06,228.0,233.3000030517578,226.6999969482422,227.60000610351562,161.5181427001953,10650
2005-09-08,231.63333129882812,234.6666717529297,220.0,222.3000030517578,157.75698852539062,37200
2005-09-09,222.0,225.93333435058594,215.0,217.36666870117188,154.25599670410156,20550
2005-09-12,220.0,226.6666717529297,214.76666259765625,222.8333282470703,158.13546752929688,12000
2005-09-13,224.46665954589844,224.46665954589844,220.76666259765625,222.56666564941406,157.94619750976562,7350
2005-09-14,220.73333740234375,225.1999969482422,213.6666717529297,216.5,153.64097595214844,6750
2005-09-15,219.3333282470703,222.53334045410156,216.6999969482422,218.8333282470703,155.2968292236328,4350
2005-09-16,221.96665954589844,223.3333282470703,216.6666717529297,218.0,154.70545959472656,14550
2005-09-19,218.6666717529297,223.26666259765625,213.39999389648438,217.26666259765625,154.18502807617188,7200
2005-09-20,215.0,217.06666564941406,207.36666870117188,212.10000610351562,150.5184783935547,6300
2005-09-21,215.3333282470703,216.0,193.3333282470703,201.0,142.64125061035156,13821
2005-09-22,200.3333282470703,206.6666717529297,174.86666870117188,177.03334045410156,125.63314056396484,10950
2005-09-23,180.6666717529297,192.0,160.06666564941406,183.23333740234375,130.0330047607422,20550
2005-09-26,174.8000030517578,196.5,174.8000030517578,192.73333740234375,136.77476501464844,8700
2005-09-27,186.6666717529297,195.3333282470703,185.6666717529297,188.39999389648438,133.69956970214844,8400
2005-09-28,191.3000030517578,191.3333282470703,183.46665954589844,188.36666870117188,133.67591857910156,3900
2005-09-29,189.89999389648438,189.89999389648438,180.0,186.6666717529297,132.46949768066406,5700
2005-09-30,187.93333435058594,192.6666717529297,176.6666717529297,183.93333435058594,130.52976989746094,7200
2005-10-03,186.6666717529297,187.3333282470703,181.13333129882812,187.0,132.70603942871094,3150
2005-10-04,186.06666564941406,190.0,186.06666564941406,188.8333282470703,134.007080078125,2685
2005-10-05,173.3333282470703,190.0,173.3333282470703,188.6666717529297,133.88880920410156,5100
2005-10-06,188.3333282470703,191.3333282470703,184.0,184.6999969482422,131.07382202148438,3600
2005-10-07,193.26666259765625,193.26666259765625,182.0,184.3333282470703,130.81362915039062,1950
2005-10-10,183.39999389648438,186.5,183.3333282470703,184.8000030517578,131.14480590820312,3000
2005-10-11,180.06666564941406,185.93333435058594,178.6666717529297,181.5,128.8029327392578,895
2005-10-13,186.3000030517578,186.3000030517578,174.6999969482422,178.89999389648438,126.95781707763672,1800
2005-10-14,154.06666564941406,176.8000030517578,154.06666564941406,173.06666564941406,122.81815338134766,6600
2005-10-17,172.6666717529297,172.6666717529297,166.3333282470703,168.46665954589844,119.55372619628906,3750
2005-10-18,175.39999389648438,177.96665954589844,170.6666717529297,176.6999969482422,125.39656066894531,5550
2005-10-19,165.46665954589844,176.26666259765625,165.46665954589844,167.23333740234375,118.67847442626953,6750
2005-10-20,173.26666259765625,174.0,150.0,157.36666870117188,111.676513671875,3300
2005-10-21,155.6666717529297,162.0,153.03334045410156,160.13333129882812,113.639892578125,3150
2005-10-24,173.0,173.26666259765625,163.3333282470703,164.63333129882812,116.8333511352539,1500
2005-10-25,163.3333282470703,166.60000610351562,155.6666717529297,159.63333129882812,113.28507995605469,1164
2005-10-26,166.60000610351562,166.60000610351562,156.0,156.53334045410156,111.08514404296875,1500
2005-10-27,150.6666717529297,156.93333435058594,148.6666717529297,150.39999389648438,106.73255157470703,3900
2005-10-28,153.3333282470703,153.3333282470703,146.6666717529297,147.3333282470703,104.55628204345703,2842
2005-10-31,148.0,152.0,147.3333282470703,148.36666870117188,105.28958892822266,1800
2005-11-02,156.6666717529297,156.6666717529297,150.1666717529297,151.6999969482422,107.6551284790039,1950
2005-11-04,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,107.6551284790039,0
2005-11-07,157.96665954589844,163.3333282470703,156.6666717529297,160.26666259765625,113.73451232910156,5850
2005-11-08,166.6666717529297,178.93333435058594,164.56666564941406,175.10000610351562,124.26112365722656,11850
2005-11-09,177.3333282470703,180.0,173.39999389648438,175.56666564941406,124.59228515625,6150
2005-11-10,183.3333282470703,186.6666717529297,175.3333282470703,178.73333740234375,126.83955383300781,6900
2005-11-11,182.6666717529297,183.86666870117188,180.8333282470703,182.36666870117188,129.41796875,9750
2005-11-14,186.53334045410156,199.3333282470703,184.3333282470703,189.26666259765625,134.31460571289062,22800
2005-11-16,187.3333282470703,190.0,184.0,185.93333435058594,131.94908142089844,12300
2005-11-17,186.8333282470703,189.3000030517578,182.36666870117188,186.89999389648438,132.63507080078125,16500
2005-11-18,190.0,198.6666717529297,188.6666717529297,194.5,138.02847290039062,17400
2005-11-21,193.3333282470703,202.60000610351562,190.0,197.10000610351562,139.8736114501953,34500
2005-11-22,203.3333282470703,204.60000610351562,199.3333282470703,200.6999969482422,142.42835998535156,29400
2005-11-23,203.06666564941406,206.0,200.0,205.5,145.83473205566406,23700
2005-11-24,210.53334045410156,219.3333282470703,210.46665954589844,212.1999969482422,150.5894317626953,62250
2005-11-25,215.3333282470703,216.0,210.1666717529297,211.3333282470703,149.9744110107422,23250
2005-11-28,213.26666259765625,214.60000610351562,208.6666717529297,209.13333129882812,148.41314697265625,8400
2005-11-29,214.6666717529297,214.6666717529297,206.6666717529297,211.03334045410156,149.76148986816406,238650
2005-11-30,208.0,216.53334045410156,208.0,212.13333129882812,150.5421142578125,11700
2005-12-01,214.60000610351562,214.6666717529297,210.06666564941406,213.13333129882812,151.25177001953125,3600
2005-12-02,211.0,215.06666564941406,210.73333740234375,213.56666564941406,151.55929565429688,13950
2005-12-05,217.3333282470703,217.3333282470703,213.73333740234375,215.73333740234375,153.09689331054688,390150
2005-12-06,219.06666564941406,222.0,217.60000610351562,218.3000030517578,154.9183349609375,25500
2005-12-07,220.0,221.93333435058594,216.39999389648438,218.1666717529297,154.82373046875,11700
2005-12-08,219.86666870117188,219.86666870117188,215.3333282470703,217.0,153.9958038330078,13200
2005-12-09,220.0,222.6666717529297,216.6999969482422,219.26666259765625,155.60433959960938,11400
2005-12-12,219.3333282470703,220.0,215.03334045410156,215.3333282470703,152.81301879882812,11550
2005-12-13,216.6666717529297,231.3333282470703,216.6666717529297,223.76666259765625,158.7978057861328,37200
2005-12-14,228.0,233.3333282470703,223.39999389648438,226.43333435058594,160.6902313232422,29250
2005-12-15,228.0,232.6666717529297,221.73333740234375,223.1666717529297,158.37200927734375,27900
2005-12-16,225.3333282470703,226.26666259765625,220.3333282470703,223.23333740234375,158.41932678222656,9300
2005-12-19,219.3333282470703,223.0,216.6666717529297,217.06666564941406,154.04310607910156,6150
2005-12-20,183.73333740234375,218.6666717529297,183.73333740234375,214.8000030517578,152.43453979492188,7050
2005-12-21,215.6666717529297,217.6666717529297,213.3333282470703,216.0,153.28611755371094,6300
2005-12-22,219.8000030517578,219.8000030517578,212.0,212.93333435058594,151.10984802246094,1110
2005-12-23,214.73333740234375,217.6666717529297,213.0,214.06666564941406,151.91412353515625,10950
2005-12-26,207.39999389648438,214.60000610351562,207.3333282470703,211.46665954589844,150.06900024414062,7800
2005-12-27,212.60000610351562,216.60000610351562,210.03334045410156,213.8333282470703,151.74851989746094,5400
2005-12-28,216.60000610351562,216.60000610351562,210.0,211.36666870117188,149.998046875,79500
2005-12-29,213.3333282470703,214.60000610351562,209.3333282470703,209.73333740234375,148.8389434814453,6900
2005-12-30,209.3333282470703,216.6666717529297,209.3333282470703,215.93333435058594,153.23883056640625,8250
