Date,Open,High,Low,Close,Adj Close,Volume
2010-02-24,452.1000061035156,467.0,412.45001220703125,456.20001220703125,456.20001220703125,25101888
2010-02-25,459.8999938964844,471.8999938964844,443.3500061035156,450.54998779296875,450.54998779296875,4774507
2010-02-26,446.6000061035156,468.70001220703125,423.1000061035156,439.3999938964844,439.3999938964844,1413376
2010-03-02,435.0,455.0,411.0,447.20001220703125,447.20001220703125,1551492
2010-03-03,455.0,461.0,442.5,447.29998779296875,447.29998779296875,532599
2010-03-04,454.6499938964844,460.0,444.04998779296875,457.8500061035156,457.8500061035156,460088
2010-03-05,460.0,467.8999938964844,435.1000061035156,439.3500061035156,439.3500061035156,570153
2010-03-08,450.0,460.70001220703125,437.0,457.3500061035156,457.3500061035156,588952
2010-03-09,454.0,474.0,454.0,468.6000061035156,468.6000061035156,1292675
2010-03-10,475.8999938964844,475.8999938964844,425.5,466.3999938964844,466.3999938964844,575971
2010-03-11,467.04998779296875,468.8999938964844,452.25,460.6499938964844,460.6499938964844,178488
2010-03-12,464.0,470.0,459.25,465.20001220703125,465.20001220703125,273198
2010-03-15,469.0,473.0,455.0,455.25,455.25,78056
2010-03-16,459.70001220703125,463.0,455.0,455.75,455.75,40975
2010-03-17,457.3999938964844,462.6000061035156,455.0,455.29998779296875,455.29998779296875,53174
2010-03-18,458.0,459.5,455.0,455.25,455.25,15746
2010-03-19,458.6000061035156,467.0,445.1499938964844,457.54998779296875,457.54998779296875,240950
2010-03-22,449.8999938964844,461.0,443.25,452.1499938964844,452.1499938964844,98074
2010-03-23,452.0,461.0,449.20001220703125,454.20001220703125,454.20001220703125,33786
2010-03-25,455.5,455.5,449.0,450.20001220703125,450.20001220703125,45966
2010-03-26,450.79998779296875,455.0,449.5,452.0,452.0,49553
2010-03-29,453.8500061035156,453.8500061035156,450.8999938964844,450.8999938964844,450.8999938964844,82973
2010-03-30,464.8999938964844,464.8999938964844,447.0,450.1499938964844,450.1499938964844,209576
2010-03-31,453.8500061035156,457.5,450.0,453.8500061035156,453.8500061035156,18034
2010-04-01,455.0,458.0,451.5,455.04998779296875,455.04998779296875,6002
2010-04-05,459.8999938964844,459.8999938964844,447.0,448.29998779296875,448.29998779296875,15929
2010-04-06,450.0,454.8999938964844,447.79998779296875,451.6499938964844,451.6499938964844,15234
