Date,Open,High,Low,Close,Adj Close,Volume
2018-10-08,750.0,787.0,710.0499877929688,774.3499755859375,774.3499755859375,3534258
2018-10-09,762.0,785.0,731.0,767.7000122070312,767.7000122070312,293295
2018-10-10,766.0,798.0,766.0,791.2999877929688,791.2999877929688,254753
2018-10-11,760.0,774.7000122070312,745.0,758.2999877929688,758.2999877929688,64953
2018-10-12,760.0,785.2000122070312,760.0,781.4000244140625,781.4000244140625,49674
2018-10-15,758.0999755859375,794.5,758.0999755859375,783.4000244140625,783.4000244140625,40739
2018-10-16,780.0499877929688,797.0,774.9000244140625,779.4000244140625,779.4000244140625,72475
2018-10-17,780.1500244140625,792.0,768.9500122070312,775.5,775.5,77718
2018-10-19,770.0,770.9500122070312,732.0,736.6500244140625,736.6500244140625,154689
2018-10-22,750.0,750.0,651.0,678.4000244140625,678.4000244140625,66813
2018-10-23,680.0,680.0,623.0999755859375,635.0999755859375,635.0999755859375,127341
2018-10-24,645.9500122070312,650.5999755859375,612.25,643.2999877929688,643.2999877929688,38009
2018-10-25,639.9000244140625,660.7999877929688,617.0499877929688,643.5499877929688,643.5499877929688,68841
2018-10-26,657.7000122070312,670.0,622.2999877929688,662.7999877929688,662.7999877929688,66917
2018-10-29,655.0499877929688,664.8499755859375,625.25,635.4000244140625,635.4000244140625,26365
2018-10-30,630.0,648.0,627.9500122070312,645.5,645.5,30058
2018-10-31,640.0499877929688,671.0,622.0,662.75,662.75,64324
2018-11-01,659.0499877929688,665.0,643.0,660.1500244140625,660.1500244140625,18275
2018-11-02,667.0,679.9500122070312,662.0,670.2999877929688,670.2999877929688,16821
2018-11-05,656.0,666.0,648.9000244140625,650.2000122070312,650.2000122070312,103024
2018-11-06,650.2000122070312,665.6500244140625,649.9500122070312,662.3499755859375,662.3499755859375,36501
2018-11-07,665.0,665.0,638.7000122070312,657.9500122070312,657.9500122070312,1916
2018-11-09,658.0499877929688,670.0,651.0999755859375,668.7999877929688,668.7999877929688,7177
2018-11-12,665.0,675.0,654.0,660.0,660.0,74733
2018-11-13,659.7999877929688,673.0,652.75,665.1500244140625,665.1500244140625,56424
2018-11-14,666.3499755859375,680.0,666.2999877929688,674.75,674.75,100282
2018-11-15,674.75,683.9500122070312,666.5999755859375,680.2000122070312,680.2000122070312,6829
2018-11-16,683.75,683.75,670.0,675.0999755859375,675.0999755859375,7699
2018-11-19,671.0499877929688,689.0,668.0,685.2000122070312,685.2000122070312,16158
2018-11-20,680.4500122070312,695.0,676.5499877929688,690.25,690.25,7517
2018-11-21,687.9500122070312,706.5999755859375,687.25,690.6500244140625,690.6500244140625,7138
2018-11-22,690.0,740.0,686.8499755859375,732.0499877929688,732.0499877929688,25064
2018-11-26,733.0,742.5,726.0,732.5999755859375,732.5999755859375,16043
2018-11-27,728.0,735.0,716.0,725.5499877929688,725.5499877929688,16482
2018-11-28,732.5,784.8499755859375,720.0499877929688,774.7000122070312,774.7000122070312,114237
2018-11-29,762.2000122070312,782.0499877929688,757.0,762.4000244140625,762.4000244140625,9773
2018-11-30,757.0499877929688,779.9500122070312,751.0,769.3499755859375,769.3499755859375,188248
2018-12-03,770.5,785.0,760.0999755859375,779.1500244140625,779.1500244140625,111929
2018-12-04,770.0499877929688,780.0,765.0999755859375,771.2000122070312,771.2000122070312,11560
2018-12-05,764.0499877929688,799.7999877929688,761.0,776.0499877929688,776.0499877929688,14960
2018-12-06,777.0,786.0,765.0,775.0999755859375,775.0999755859375,6641
2018-12-07,771.0499877929688,784.0,765.0,778.5499877929688,778.5499877929688,8816
2018-12-10,732.75,784.0,732.75,774.5999755859375,774.5999755859375,13727
2018-12-11,761.75,790.0,759.25,785.9000244140625,785.9000244140625,17432
2018-12-12,778.0499877929688,815.2999877929688,777.0,805.5499877929688,805.5499877929688,57679
2018-12-13,814.4000244140625,865.0,797.0999755859375,835.0,835.0,490161
2018-12-14,822.5,848.9500122070312,822.5,839.4500122070312,839.4500122070312,317736
2018-12-17,840.0,847.9000244140625,835.5999755859375,839.9500122070312,839.9500122070312,83533
2018-12-18,836.7999877929688,844.7999877929688,821.0,835.7000122070312,835.7000122070312,108114
2018-12-19,833.0999755859375,855.0,833.0499877929688,849.2999877929688,849.2999877929688,44806
2018-12-20,847.7999877929688,851.0,838.0,843.3499755859375,843.3499755859375,9331
2018-12-21,843.3499755859375,854.0,805.1500244140625,823.0,823.0,22012
2018-12-24,812.2000122070312,826.9500122070312,780.0499877929688,788.4000244140625,788.4000244140625,19024
2018-12-26,788.4500122070312,868.0,735.0,800.3499755859375,800.3499755859375,41382
2018-12-27,819.75,836.0,792.0999755859375,807.2999877929688,807.2999877929688,18326
2018-12-28,810.0,825.0,810.0,816.75,816.75,13414
