Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,185.39999389648438,191.39999389648438,183.5500030517578,187.85000610351562,187.85000610351562,357543
2022-01-04,189.6999969482422,191.0,186.0,188.6999969482422,188.6999969482422,199770
2022-01-05,188.5,194.6999969482422,186.60000610351562,187.35000610351562,187.35000610351562,338153
2022-01-06,185.9499969482422,197.60000610351562,184.0500030517578,193.60000610351562,193.60000610351562,565936
2022-01-07,195.3000030517578,212.9499969482422,195.10000610351562,210.9499969482422,210.9499969482422,2435361
2022-01-10,213.1999969482422,232.0,207.0500030517578,232.0,232.0,3235815
2022-01-11,235.8000030517578,236.0,218.6999969482422,220.25,220.25,998894
2022-01-12,224.0,229.8000030517578,218.5500030517578,220.39999389648438,220.39999389648438,799772
2022-01-13,223.85000610351562,234.0,221.64999389648438,226.85000610351562,226.85000610351562,1307156
2022-01-14,224.0500030517578,232.0,224.0500030517578,226.60000610351562,226.60000610351562,490458
2022-01-17,230.0,232.0,224.0,225.8000030517578,225.8000030517578,733909
2022-01-18,228.5,245.6999969482422,222.0500030517578,233.5,233.5,3284883
2022-01-19,237.0,241.39999389648438,227.6999969482422,229.8000030517578,229.8000030517578,1163580
2022-01-20,230.0,231.14999389648438,224.1999969482422,227.0,227.0,399357
2022-01-21,223.89999389648438,224.35000610351562,206.1999969482422,208.9499969482422,208.9499969482422,836638
2022-01-24,207.8000030517578,207.8000030517578,188.5,193.1999969482422,193.1999969482422,1013405
2022-01-25,188.60000610351562,198.14999389648438,188.60000610351562,193.89999389648438,193.89999389648438,1093338
2022-01-27,193.0,212.39999389648438,191.3000030517578,210.0,210.0,1100523
2022-01-28,211.8000030517578,216.60000610351562,205.0,206.0,206.0,859793
2022-01-31,211.0,222.85000610351562,211.0,218.5500030517578,218.5500030517578,1688434
2022-02-01,220.25,221.9499969482422,215.0500030517578,219.5,219.5,461854
2022-02-02,220.0,225.0500030517578,216.6999969482422,218.64999389648438,218.64999389648438,544773
2022-02-03,218.64999389648438,224.8000030517578,216.1999969482422,222.3000030517578,222.3000030517578,538783
2022-02-04,226.3000030517578,232.1999969482422,220.0,220.6999969482422,220.6999969482422,753650
2022-02-07,222.89999389648438,227.5,219.0500030517578,221.5500030517578,221.5500030517578,509834
2022-02-08,222.0,222.35000610351562,207.89999389648438,214.9499969482422,214.9499969482422,490550
2022-02-09,215.89999389648438,215.89999389648438,209.25,210.85000610351562,210.85000610351562,315328
2022-02-10,211.39999389648438,213.14999389648438,207.0,211.6999969482422,211.6999969482422,273929
2022-02-11,210.9499969482422,210.9499969482422,206.1999969482422,207.25,207.25,243646
2022-02-14,211.0,212.0,195.3000030517578,197.75,197.75,940873
2022-02-15,199.39999389648438,204.60000610351562,193.0500030517578,195.39999389648438,195.39999389648438,979515
2022-02-16,195.39999389648438,197.85000610351562,187.0,189.39999389648438,189.39999389648438,644789
2022-02-17,190.0,200.0,187.5500030517578,196.1999969482422,196.1999969482422,800950
2022-02-18,195.6999969482422,196.6999969482422,190.0,190.60000610351562,190.60000610351562,315962
2022-02-21,190.60000610351562,195.10000610351562,181.25,190.85000610351562,190.85000610351562,689576
2022-02-22,192.0,193.60000610351562,182.1999969482422,187.3000030517578,187.3000030517578,752114
2022-02-23,191.25,193.60000610351562,185.39999389648438,186.75,186.75,338799
2022-02-24,180.0,183.60000610351562,175.5,177.85000610351562,177.85000610351562,856329
2022-02-25,188.89999389648438,192.39999389648438,182.25,188.6999969482422,188.6999969482422,381141
2022-02-28,191.9499969482422,195.35000610351562,188.10000610351562,193.4499969482422,193.4499969482422,464018
2022-03-02,197.5,208.0,197.5,201.9499969482422,201.9499969482422,1487204
2022-03-03,210.5,212.0,200.0,202.4499969482422,202.4499969482422,1189013
2022-03-04,201.0,203.1999969482422,195.8000030517578,197.3000030517578,197.3000030517578,455190
2022-03-07,204.5,204.5,194.60000610351562,198.5,198.5,1942577
2022-03-08,200.0,226.39999389648438,200.0,206.60000610351562,206.60000610351562,3857508
2022-03-09,212.39999389648438,214.39999389648438,203.64999389648438,205.4499969482422,205.4499969482422,1059007
2022-03-10,211.0,232.89999389648438,210.3000030517578,222.14999389648438,222.14999389648438,6266264
2022-03-11,228.25,231.89999389648438,218.0,224.10000610351562,224.10000610351562,1929021
2022-03-14,224.10000610351562,233.1999969482422,221.10000610351562,224.35000610351562,224.35000610351562,1522850
2022-03-15,223.39999389648438,225.0,213.3000030517578,216.6999969482422,216.6999969482422,907418
2022-03-16,217.0,219.8000030517578,212.8000030517578,215.35000610351562,215.35000610351562,332776
2022-03-17,216.9499969482422,219.35000610351562,212.0,213.85000610351562,213.85000610351562,570084
2022-03-21,216.14999389648438,223.60000610351562,215.0,216.10000610351562,216.10000610351562,875471
2022-03-22,223.0,228.8000030517578,218.89999389648438,223.10000610351562,223.10000610351562,1741238
2022-03-23,224.8000030517578,227.0,220.3000030517578,223.75,223.75,941310
2022-03-24,226.0,236.8000030517578,217.10000610351562,220.10000610351562,220.10000610351562,2862163
2022-03-25,221.89999389648438,222.85000610351562,215.8000030517578,218.8000030517578,218.8000030517578,621798
2022-03-28,218.8000030517578,219.0,211.6999969482422,214.89999389648438,214.89999389648438,788478
2022-03-29,214.10000610351562,215.4499969482422,205.0500030517578,206.64999389648438,206.64999389648438,724591
2022-03-30,206.9499969482422,227.8000030517578,205.10000610351562,225.35000610351562,225.35000610351562,1741742
2022-03-31,224.39999389648438,225.0,217.9499969482422,219.89999389648438,219.89999389648438,894557
2022-04-01,190.0,202.0,183.35000610351562,196.75,196.75,6468442
2022-04-04,195.0,204.0,195.0,196.25,196.25,1185415
2022-04-05,198.0,204.0,197.39999389648438,201.14999389648438,201.14999389648438,1061707
2022-04-06,201.85000610351562,204.5,198.10000610351562,199.14999389648438,199.14999389648438,806165
2022-04-07,199.0,201.75,195.1999969482422,196.14999389648438,196.14999389648438,516005
2022-04-08,197.0,198.89999389648438,195.60000610351562,196.0,196.0,311818
2022-04-11,196.4499969482422,201.6999969482422,194.85000610351562,196.6999969482422,196.6999969482422,492882
2022-04-12,197.0,199.3000030517578,194.4499969482422,196.89999389648438,196.89999389648438,451622
2022-04-13,198.4499969482422,200.0,197.25,197.9499969482422,197.9499969482422,342782
2022-04-18,199.75,201.6999969482422,195.39999389648438,196.10000610351562,196.10000610351562,561889
2022-04-19,197.4499969482422,204.75,196.25,197.4499969482422,197.4499969482422,738156
2022-04-20,197.4499969482422,200.6999969482422,186.5500030517578,188.89999389648438,188.89999389648438,606952
2022-04-21,190.4499969482422,194.9499969482422,186.85000610351562,188.3000030517578,188.3000030517578,1010959
2022-04-22,186.85000610351562,189.9499969482422,180.89999389648438,183.35000610351562,183.35000610351562,566570
2022-04-25,180.3000030517578,181.9499969482422,170.5,172.60000610351562,172.60000610351562,844673
2022-04-26,174.75,184.8000030517578,174.75,182.25,182.25,826908
2022-04-27,181.8000030517578,196.0,181.5,194.0,194.0,1706323
2022-04-28,195.0,208.0,192.25,202.25,202.25,2435879
2022-04-29,207.60000610351562,209.89999389648438,200.64999389648438,202.64999389648438,202.64999389648438,1017687
2022-05-02,201.0,202.14999389648438,193.4499969482422,197.75,197.75,353966
2022-05-04,198.64999389648438,199.8000030517578,182.25,186.39999389648438,186.39999389648438,615978
2022-05-05,194.0,194.0,181.25,185.10000610351562,185.10000610351562,629701
2022-05-06,177.0,184.8000030517578,176.5500030517578,183.8000030517578,183.8000030517578,504389
2022-05-09,181.64999389648438,182.14999389648438,177.10000610351562,180.3000030517578,180.3000030517578,383758
2022-05-10,179.75,183.60000610351562,172.0,172.9499969482422,172.9499969482422,456140
2022-05-11,174.25,175.4499969482422,155.4499969482422,161.9499969482422,161.9499969482422,983132
2022-05-12,161.9499969482422,165.25,158.39999389648438,159.6999969482422,159.6999969482422,529476
2022-05-13,163.5,174.0,161.5,171.5,171.5,1173559
2022-05-16,171.5,174.25,164.35000610351562,166.0500030517578,166.0500030517578,479365
2022-05-17,169.6999969482422,174.0,169.6999969482422,173.25,173.25,510834
2022-05-18,174.5,181.25,172.60000610351562,174.9499969482422,174.9499969482422,454936
2022-05-19,171.0,174.5,167.60000610351562,170.1999969482422,170.1999969482422,308060
2022-05-20,172.0,178.0,172.0,174.60000610351562,174.60000610351562,319802
2022-05-23,175.0,176.25,167.25,169.35000610351562,169.35000610351562,306179
2022-05-24,169.35000610351562,171.5500030517578,157.75,160.4499969482422,160.4499969482422,261672
2022-05-25,161.4499969482422,163.0500030517578,156.0,157.8000030517578,157.8000030517578,325462
2022-05-26,159.3000030517578,161.9499969482422,147.89999389648438,152.85000610351562,152.85000610351562,591747
2022-05-27,155.1999969482422,157.75,146.25,148.0,148.0,526692
2022-05-30,151.0,156.0,149.35000610351562,153.10000610351562,153.10000610351562,608414
2022-05-31,150.0,182.0,148.10000610351562,177.85000610351562,177.85000610351562,3440839
2022-06-01,178.0,181.0,172.25,176.10000610351562,176.10000610351562,1115830
2022-06-02,186.3000030517578,196.0,168.0,174.10000610351562,174.10000610351562,4557086
2022-06-03,178.39999389648438,190.39999389648438,175.39999389648438,187.10000610351562,187.10000610351562,2577852
2022-06-06,186.60000610351562,197.6999969482422,186.60000610351562,194.60000610351562,194.60000610351562,2407467
2022-06-07,194.0,204.4499969482422,193.14999389648438,195.39999389648438,195.39999389648438,3005478
2022-06-08,217.0,226.60000610351562,207.25,209.89999389648438,209.89999389648438,13125034
2022-06-09,212.0500030517578,217.5,210.0500030517578,213.60000610351562,213.60000610351562,2987466
2022-06-10,211.60000610351562,213.6999969482422,207.10000610351562,209.60000610351562,209.60000610351562,1489301
2022-06-13,203.4499969482422,205.0,192.1999969482422,194.1999969482422,194.1999969482422,1624604
2022-06-14,191.89999389648438,200.89999389648438,191.89999389648438,193.0,193.0,1263389
2022-06-15,194.85000610351562,195.60000610351562,185.14999389648438,188.25,188.25,887319
2022-06-16,190.0,192.35000610351562,175.0,178.1999969482422,178.1999969482422,1113532
2022-06-17,175.0,185.0,175.0,182.60000610351562,182.60000610351562,920736
2022-06-20,179.5500030517578,180.4499969482422,166.25,170.25,170.25,1157591
2022-06-21,176.0,184.75,175.4499969482422,183.4499969482422,183.4499969482422,1126004
2022-06-22,180.0,183.3000030517578,175.8000030517578,176.85000610351562,176.85000610351562,877161
2022-06-23,177.0,178.35000610351562,174.0,177.8000030517578,177.8000030517578,1154680
2022-06-24,177.0500030517578,182.0,177.0500030517578,179.60000610351562,179.60000610351562,520766
2022-06-27,181.75,183.89999389648438,177.0500030517578,178.1999969482422,178.1999969482422,384828
