Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,3588.800048828125,3588.800048828125,3450.10009765625,3450.300048828125,3450.300048828125,44
2012-01-03,3401.0,3560.0,3301.050048828125,3458.10009765625,3458.10009765625,90
2012-01-04,3460.0,3510.0,3460.0,3497.199951171875,3497.199951171875,30
2012-01-05,3520.0,3625.0,3520.0,3606.35009765625,3606.35009765625,169
2012-01-06,3619.5,3650.0,3560.0,3634.25,3634.25,51
2012-01-09,3640.0,3749.0,3640.0,3702.199951171875,3702.199951171875,104
2012-01-10,3742.85009765625,3750.0,3672.14990234375,3681.300048828125,3681.300048828125,286
2012-01-11,3837.550048828125,3837.550048828125,3650.0,3700.0,3700.0,463
2012-01-12,3799.89990234375,3799.89990234375,3668.89990234375,3675.0,3675.0,280
2012-01-13,3660.0,3663.0,3647.0,3653.39990234375,3653.39990234375,150
2012-01-16,3693.85009765625,3700.0,3517.25,3577.10009765625,3577.10009765625,188
2012-01-17,3560.0,3647.14990234375,3452.10009765625,3593.0,3593.0,453
2012-01-18,3669.89990234375,3694.0,3600.0,3631.10009765625,3631.10009765625,329
2012-01-19,3689.89990234375,3689.89990234375,3600.14990234375,3638.25,3638.25,73
2012-01-20,3694.0,3750.0,3576.0,3660.75,3660.75,168
2012-01-23,3734.0,3734.0,3631.050048828125,3701.699951171875,3701.699951171875,146
2012-01-24,3650.0,3742.0,3621.0,3719.75,3719.75,220
2012-01-25,3709.949951171875,3779.0,3668.60009765625,3707.5,3707.5,300
2012-01-27,3900.0,3999.0,3675.050048828125,3720.85009765625,3720.85009765625,469
2012-01-30,3775.14990234375,3799.949951171875,3730.0,3787.300048828125,3787.300048828125,261
2012-01-31,3650.0,3688.0,3553.0,3597.75,3597.75,1348
2012-02-01,3560.0,3599.0,3420.0,3451.800048828125,3451.800048828125,1615
2012-02-02,3432.0,3475.0,3432.0,3447.449951171875,3447.449951171875,1050
2012-02-03,3489.0,3545.0,3450.0,3517.14990234375,3517.14990234375,655
2012-02-06,3550.0,3744.0,3530.0,3714.14990234375,3714.14990234375,811
2012-02-07,3725.0,3800.10009765625,3725.0,3730.60009765625,3730.60009765625,690
2012-02-08,3799.0,3799.0,3690.0,3725.5,3725.5,208
2012-02-09,3766.75,3775.0,3749.5,3763.199951171875,3763.199951171875,167
2012-02-10,3730.0,3790.0,3730.0,3763.64990234375,3763.64990234375,576
2012-02-13,3793.75,3800.0,3708.050048828125,3798.5,3798.5,214
2012-02-14,3826.0,4040.0,3800.050048828125,3956.050048828125,3956.050048828125,852
2012-02-15,3999.85009765625,4038.0,3850.10009765625,3880.89990234375,3880.89990234375,321
2012-02-16,3853.550048828125,3934.800048828125,3850.10009765625,3892.89990234375,3892.89990234375,403
2012-02-17,3920.0,3944.85009765625,3775.0,3783.800048828125,3783.800048828125,499
2012-02-21,3878.25,3878.25,3750.10009765625,3778.699951171875,3778.699951171875,215
2012-02-22,3771.85009765625,3836.35009765625,3752.0,3758.75,3758.75,127
2012-02-23,3765.25,3765.25,3720.0,3750.0,3750.0,106
2012-02-24,3701.449951171875,3840.0,3610.050048828125,3800.10009765625,3800.10009765625,631
2012-02-27,3800.0,3888.949951171875,3753.0,3831.89990234375,3831.89990234375,692
2012-02-28,3733.0,3880.0,3733.0,3825.25,3825.25,343
2012-02-29,3860.0,3900.0,3800.0,3800.0,3800.0,320
2012-03-01,3850.0,3898.89990234375,3765.0,3834.85009765625,3834.85009765625,701
2012-03-02,3838.0,3855.0,3547.25,3800.0,3800.0,686
