Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,43.150001525878906,43.5,42.54999923706055,42.900001525878906,40.23158645629883,24324562
2020-01-02,44.0,47.599998474121094,43.70000076293945,47.25,44.311012268066406,90919639
2020-01-03,46.70000076293945,47.54999923706055,46.20000076293945,46.650001525878906,43.74833297729492,35905086
2020-01-06,46.29999923706055,46.400001525878906,44.599998474121094,44.79999923706055,42.01340103149414,26273422
2020-01-07,45.5,46.29999923706055,44.849998474121094,45.5,42.669864654541016,26593985
2020-01-08,45.349998474121094,47.04999923706055,44.75,46.79999923706055,43.888999938964844,36360158
2020-01-09,47.400001525878906,48.849998474121094,47.349998474121094,48.54999923706055,45.530147552490234,30851490
2020-01-10,48.599998474121094,50.400001525878906,48.29999923706055,49.900001525878906,46.79617691040039,41439011
2020-01-13,50.0,50.400001525878906,49.04999923706055,50.0,46.88996124267578,25345459
2020-01-14,50.45000076293945,51.650001525878906,50.099998474121094,50.75,47.59330749511719,33639648
2020-01-15,50.400001525878906,51.650001525878906,49.650001525878906,51.45000076293945,48.2497673034668,27277045
2020-01-16,51.5,51.75,50.650001525878906,50.849998474121094,47.68708801269531,23182881
2020-01-17,50.5,51.900001525878906,50.5,50.95000076293945,47.78086853027344,18835022
2020-01-20,51.150001525878906,51.45000076293945,49.95000076293945,50.75,47.59330749511719,18760402
2020-01-21,50.400001525878906,51.20000076293945,49.650001525878906,49.79999923706055,46.70240020751953,24173709
2020-01-22,50.0,50.29999923706055,49.20000076293945,49.79999923706055,46.70240020751953,18551852
2020-01-23,49.54999923706055,50.79999923706055,49.400001525878906,50.400001525878906,47.265079498291016,13721598
2020-01-24,50.45000076293945,51.5,50.099998474121094,51.04999923706055,47.87464904785156,16176998
2020-01-27,50.70000076293945,50.70000076293945,48.349998474121094,48.75,45.717708587646484,23848030
2020-01-28,48.70000076293945,49.099998474121094,46.650001525878906,47.04999923706055,44.123451232910156,31387261
2020-01-29,47.599998474121094,48.45000076293945,47.45000076293945,47.650001525878906,44.68613052368164,17955370
2020-01-30,47.70000076293945,47.75,46.599998474121094,47.349998474121094,44.40478515625,20209701
2020-01-31,47.599998474121094,47.95000076293945,46.20000076293945,46.5,43.607662200927734,17954383
2020-02-03,43.70000076293945,45.25,43.25,44.75,41.966514587402344,29698362
2020-02-04,45.29999923706055,46.75,44.900001525878906,46.5,43.607662200927734,22700326
2020-02-05,46.75,49.20000076293945,46.29999923706055,48.75,45.717708587646484,30106870
2020-02-06,49.099998474121094,49.75,48.29999923706055,48.900001525878906,45.85837936401367,23115534
2020-02-07,48.54999923706055,49.29999923706055,48.20000076293945,48.650001525878906,45.62392807006836,18226191
2020-02-10,48.400001525878906,48.400001525878906,45.70000076293945,46.0,43.138763427734375,27010689
2020-02-11,46.599998474121094,47.349998474121094,45.349998474121094,45.70000076293945,42.857421875,21550256
2020-02-12,46.099998474121094,46.70000076293945,45.099998474121094,45.849998474121094,42.99808883666992,15980861
2020-02-13,45.79999923706055,46.29999923706055,45.099998474121094,45.29999923706055,42.4822998046875,15054008
2020-02-14,45.20000076293945,45.79999923706055,43.650001525878906,43.900001525878906,41.16938400268555,17516625
2020-02-17,42.0,44.0,41.849998474121094,42.79999923706055,40.13780212402344,32718648
2020-02-18,42.5,42.599998474121094,40.70000076293945,41.95000076293945,39.340675354003906,23914632
2020-02-19,42.5,43.0,41.150001525878906,41.650001525878906,39.0593376159668,28855122
2020-02-20,41.25,42.650001525878906,40.95000076293945,42.150001525878906,39.52824020385742,23850054
2020-02-24,41.45000076293945,41.45000076293945,39.04999923706055,39.25,36.808616638183594,22757603
2020-02-25,39.400001525878906,40.150001525878906,38.900001525878906,39.25,36.808616638183594,22137095
2020-02-26,38.400001525878906,39.20000076293945,38.25,38.54999923706055,36.152156829833984,18975185
2020-02-27,38.599998474121094,38.599998474121094,37.0,37.900001525878906,35.54258728027344,22730562
2020-02-28,35.20000076293945,36.70000076293945,34.900001525878906,35.54999923706055,33.33876037597656,33171784
2020-03-02,36.650001525878906,37.20000076293945,34.150001525878906,34.900001525878906,32.729190826416016,30887100
2020-03-03,35.45000076293945,36.5,35.099998474121094,36.0,33.76076889038086,25225572
2020-03-04,36.150001525878906,36.400001525878906,34.04999923706055,34.849998474121094,32.68229675292969,37654957
2020-03-05,35.29999923706055,35.650001525878906,34.04999923706055,34.20000076293945,32.07273483276367,36583370
2020-03-06,32.79999923706055,33.5,31.899999618530273,33.0,30.947372436523438,22839018
2020-03-09,32.0,32.099998474121094,29.049999237060547,29.799999237060547,27.946414947509766,33096333
2020-03-11,29.200000762939453,30.399999618530273,28.5,28.75,26.96172523498535,36530449
2020-03-12,27.0,27.350000381469727,24.5,24.700000762939453,23.163639068603516,46930309
2020-03-13,22.799999237060547,30.450000762939453,21.399999618530273,29.549999237060547,27.711965560913086,65612481
2020-03-16,27.049999237060547,28.600000381469727,25.149999618530273,27.25,25.55502700805664,34355890
2020-03-17,27.600000381469727,30.700000762939453,27.049999237060547,28.299999237060547,26.539714813232422,45328423
2020-03-18,28.649999618530273,29.100000381469727,25.350000381469727,26.799999237060547,25.13301658630371,46500808
2020-03-19,25.049999237060547,26.549999237060547,24.799999237060547,25.200000762939453,23.632539749145508,41256977
2020-03-20,25.5,27.0,25.299999237060547,26.700000762939453,25.03923988342285,37279836
2020-03-23,24.700000762939453,25.299999237060547,22.75,22.950000762939453,21.522491455078125,12934460
