Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,15.095000267028809,15.545000076293945,15.0,15.180000305175781,15.180000305175781,2602890
2015-01-02,15.199999809265137,15.899999618530273,15.164999961853027,15.305000305175781,15.305000305175781,5356420
2015-01-05,15.305000305175781,15.670000076293945,15.199999809265137,15.25,15.25,2317260
2015-01-06,15.15999984741211,15.15999984741211,14.239999771118164,14.319999694824219,14.319999694824219,1908080
2015-01-07,14.220000267028809,14.579999923706055,13.84000015258789,14.324999809265137,14.324999809265137,1593720
2015-01-08,14.454999923706055,15.460000038146973,14.454999923706055,15.074999809265137,15.074999809265137,5268150
2015-01-09,15.204999923706055,15.425000190734863,14.649999618530273,14.819999694824219,14.819999694824219,2360130
2015-01-12,14.880000114440918,15.350000381469727,14.819999694824219,15.09000015258789,15.09000015258789,1715920
2015-01-13,15.194999694824219,16.420000076293945,15.119999885559082,15.699999809265137,15.699999809265137,10478040
2015-01-14,15.699999809265137,16.209999084472656,15.645000457763672,15.795000076293945,15.795000076293945,3940840
2015-01-15,15.920000076293945,16.040000915527344,15.460000038146973,15.579999923706055,15.579999923706055,1711090
2015-01-16,15.625,15.895000457763672,15.425000190734863,15.675000190734863,15.675000190734863,1314060
2015-01-19,15.829999923706055,16.385000228881836,15.704999923706055,15.989999771118164,15.989999771118164,2839090
2015-01-20,16.190000534057617,16.344999313354492,15.859999656677246,15.954999923706055,15.954999923706055,1554270
2015-01-21,16.100000381469727,16.469999313354492,16.010000228881836,16.174999237060547,16.174999237060547,4013970
2015-01-22,16.334999084472656,17.09000015258789,16.184999465942383,16.459999084472656,16.459999084472656,10086790
2015-01-23,17.0,17.184999465942383,15.680000305175781,15.925000190734863,15.925000190734863,10465530
2015-01-27,15.904999732971191,15.949999809265137,15.100000381469727,15.260000228881836,15.260000228881836,2830550
2015-01-28,15.03499984741211,15.625,15.03499984741211,15.1850004196167,15.1850004196167,2005810
2015-01-29,15.104999542236328,15.539999961853027,14.75,14.885000228881836,14.885000228881836,1428730
2015-01-30,15.140000343322754,15.270000457763672,14.729999542236328,14.8100004196167,14.8100004196167,1335630
2015-02-02,14.8100004196167,15.135000228881836,14.699999809265137,14.75,14.75,1324640
2015-02-03,14.8100004196167,14.899999618530273,14.229999542236328,14.375,14.375,1258280
2015-02-04,14.5,14.569999694824219,13.720000267028809,13.859999656677246,13.859999656677246,2257830
2015-02-05,13.989999771118164,14.020000457763672,13.385000228881836,13.494999885559082,13.494999885559082,1529790
2015-02-06,14.1899995803833,14.1899995803833,12.850000381469727,13.164999961853027,13.164999961853027,1977830
2015-02-09,13.1899995803833,13.345000267028809,12.744999885559082,12.90999984741211,12.90999984741211,1009230
2015-02-10,12.904999732971191,13.300000190734863,12.5,12.774999618530273,12.774999618530273,1384600
2015-02-11,12.800000190734863,13.0,12.795000076293945,12.90999984741211,12.90999984741211,1059770
2015-02-12,13.0,13.96500015258789,12.949999809265137,13.675000190734863,13.675000190734863,4457430
2015-02-13,13.710000038146973,13.800000190734863,13.260000228881836,13.385000228881836,13.385000228881836,1518170
2015-02-16,13.40999984741211,13.479999542236328,12.96500015258789,13.09000015258789,13.09000015258789,1104620
2015-02-18,13.104999542236328,13.489999771118164,12.805000305175781,12.9350004196167,12.9350004196167,1489710
2015-02-19,13.0,13.119999885559082,12.670000076293945,12.84000015258789,12.84000015258789,990480
2015-02-20,12.850000381469727,13.15999984741211,12.119999885559082,12.75,12.75,1665230
2015-02-23,12.75,12.9350004196167,12.5,12.529999732971191,12.529999732971191,507760
2015-02-24,12.630000114440918,12.6850004196167,12.199999809265137,12.25,12.25,691680
2015-02-25,12.470000267028809,12.470000267028809,12.100000381469727,12.125,12.125,1077860
2015-02-26,12.15999984741211,12.28499984741211,11.829999923706055,11.880000114440918,11.880000114440918,932400
2015-02-27,11.949999809265137,12.364999771118164,11.949999809265137,12.149999618530273,12.149999618530273,2611930
2015-03-02,12.09000015258789,13.09000015258789,12.010000228881836,12.680000305175781,12.680000305175781,3479910
2015-03-03,12.75,13.449999809265137,12.574999809265137,13.270000457763672,13.270000457763672,4387790
2015-03-04,13.350000381469727,13.494999885559082,12.510000228881836,12.649999618530273,12.649999618530273,1877660
2015-03-05,12.649999618530273,13.050000190734863,12.015000343322754,12.494999885559082,12.494999885559082,2937860
2015-03-09,12.399999618530273,12.800000190734863,12.324999809265137,12.494999885559082,12.494999885559082,795590
2015-03-10,12.515000343322754,12.640000343322754,12.0,12.15999984741211,12.15999984741211,827550
2015-03-11,12.15999984741211,12.630000114440918,12.095000267028809,12.369999885559082,12.369999885559082,1125910
2015-03-12,12.489999771118164,12.550000190734863,12.095000267028809,12.1850004196167,12.1850004196167,976650
2015-03-13,12.204999923706055,12.5,12.100000381469727,12.135000228881836,12.135000228881836,592790
2015-03-16,12.270000457763672,12.300000190734863,11.75,11.859999656677246,11.859999656677246,637720
2015-03-17,11.949999809265137,12.220000267028809,11.805000305175781,11.899999618530273,11.899999618530273,997200
2015-03-18,12.010000228881836,12.055000305175781,11.699999809265137,11.755000114440918,11.755000114440918,627870
2015-03-19,11.819999694824219,12.319999694824219,11.699999809265137,11.835000038146973,11.835000038146973,1863210
2015-03-20,11.850000381469727,11.899999618530273,11.404999732971191,11.489999771118164,11.489999771118164,695370
2015-03-23,11.574999809265137,11.585000038146973,10.880000114440918,10.960000038146973,10.960000038146973,994420
2015-03-24,10.944999694824219,10.989999771118164,10.03499984741211,10.149999618530273,10.149999618530273,2033720
2015-03-25,10.149999618530273,11.4399995803833,9.515000343322754,11.130000114440918,11.130000114440918,9440430
2015-03-26,10.880000114440918,11.5649995803833,10.625,11.1899995803833,11.1899995803833,3868910
2015-03-27,11.199999809265137,11.5,11.100000381469727,11.34000015258789,11.34000015258789,1677030
2015-03-30,11.385000228881836,13.289999961853027,11.385000228881836,13.03499984741211,13.03499984741211,7103340
2015-03-31,13.164999961853027,13.34000015258789,12.609999656677246,13.15999984741211,13.15999984741211,3550790
2015-04-01,13.170000076293945,13.489999771118164,12.75,12.904999732971191,12.904999732971191,2997800
2015-04-06,12.994999885559082,13.515000343322754,12.625,13.154999732971191,13.154999732971191,1460760
2015-04-07,13.154999732971191,13.604999542236328,13.050000190734863,13.305000305175781,13.305000305175781,1951920
2015-04-08,13.40999984741211,14.180000305175781,13.25,13.90999984741211,13.90999984741211,5033130
2015-04-09,14.029999732971191,14.074999809265137,13.539999961853027,13.604999542236328,13.604999542236328,1321420
2015-04-10,13.600000381469727,14.020000457763672,13.524999618530273,13.755000114440918,13.755000114440918,932000
2015-04-13,13.779999732971191,14.005000114440918,13.699999809265137,13.829999923706055,13.829999923706055,751170
2015-04-15,13.600000381469727,14.180000305175781,13.5,13.604999542236328,13.604999542236328,946650
2015-04-16,13.699999809265137,14.0,13.210000038146973,13.5600004196167,13.5600004196167,1497830
2015-04-17,13.5,14.739999771118164,13.25,14.045000076293945,14.045000076293945,5466170
2015-04-20,14.149999618530273,14.569999694824219,13.75,13.90999984741211,13.90999984741211,2194490
2015-04-21,13.930000305175781,14.0,13.5,13.585000038146973,13.585000038146973,810440
2015-04-22,13.414999961853027,14.1899995803833,13.010000228881836,13.404999732971191,13.404999732971191,1915370
2015-04-23,13.545000076293945,13.850000381469727,13.25,13.3100004196167,13.3100004196167,830190
2015-04-24,13.300000190734863,13.375,12.520000457763672,12.649999618530273,12.649999618530273,1039250
2015-04-27,12.449999809265137,12.6850004196167,11.864999771118164,12.095000267028809,12.095000267028809,740310
2015-04-28,11.90999984741211,12.84000015258789,11.90999984741211,12.600000381469727,12.600000381469727,823220
2015-04-29,12.300000190734863,13.135000228881836,12.300000190734863,12.664999961853027,12.664999961853027,728840
2015-04-30,12.6899995803833,13.350000381469727,12.40999984741211,13.15999984741211,13.15999984741211,940480
2015-05-04,13.15999984741211,13.869999885559082,13.15999984741211,13.414999961853027,13.414999961853027,999760
2015-05-05,13.59000015258789,14.119999885559082,13.324999809265137,14.029999732971191,14.029999732971191,3212930
2015-05-06,14.100000381469727,14.260000228881836,11.710000038146973,12.135000228881836,12.135000228881836,12973480
2015-05-07,12.0,12.055000305175781,10.109999656677246,11.550000190734863,11.550000190734863,2923490
2015-05-08,11.880000114440918,12.045000076293945,11.59000015258789,11.614999771118164,11.614999771118164,1429640
2015-05-11,11.789999961853027,12.220000267028809,11.550000190734863,11.75,11.75,1330850
2015-05-12,11.779999732971191,11.869999885559082,11.109999656677246,11.225000381469727,11.225000381469727,850040
2015-05-13,11.319999694824219,11.449999809265137,10.899999618530273,11.050000190734863,11.050000190734863,963120
2015-05-14,11.0649995803833,11.789999961853027,10.84000015258789,11.520000457763672,11.520000457763672,2740540
