Date,Open,High,Low,Close,Adj Close,Volume
2021-08-24,525.0,550.0,510.29998779296875,534.9000244140625,534.9000244140625,2041722
2021-08-25,532.1500244140625,539.5,521.3499755859375,527.5999755859375,527.5999755859375,92083
2021-08-26,531.0,543.0,528.1500244140625,535.0499877929688,535.0499877929688,93413
2021-08-27,534.0,544.7999877929688,530.9000244140625,542.6500244140625,542.6500244140625,87844
2021-08-30,537.5,580.7999877929688,536.0,571.3499755859375,571.3499755859375,232873
2021-08-31,563.25,616.7000122070312,563.25,576.6500244140625,576.6500244140625,388084
2021-09-01,580.0499877929688,610.0,575.75,599.8499755859375,599.8499755859375,205812
2021-09-02,606.7000122070312,621.9000244140625,599.0,615.5999755859375,615.5999755859375,151295
2021-09-03,618.0,618.7000122070312,590.0,607.0499877929688,607.0499877929688,102677
2021-09-06,603.4000244140625,609.7000122070312,577.1500244140625,583.75,583.75,59572
2021-09-07,582.0,603.9000244140625,556.4000244140625,583.2000122070312,583.2000122070312,74550
2021-09-08,578.1500244140625,592.0,571.1500244140625,579.5499877929688,579.5499877929688,45564
2021-09-09,572.5999755859375,583.0,571.7999877929688,576.4500122070312,576.4500122070312,55059
2021-09-13,576.4500122070312,584.0999755859375,558.2999877929688,561.75,561.75,30118
2021-09-14,570.0,573.9500122070312,555.0,559.2000122070312,559.2000122070312,74446
2021-09-15,559.2000122070312,591.2000122070312,559.0,571.2000122070312,571.2000122070312,105854
2021-09-16,573.5999755859375,582.7000122070312,553.5,555.4000244140625,555.4000244140625,46203
2021-09-17,553.0,553.0,534.0,542.0499877929688,542.0499877929688,44711
2021-09-20,538.0999755859375,566.8499755859375,531.5999755859375,536.5499877929688,536.5499877929688,151132
2021-09-21,538.0499877929688,553.2999877929688,532.0,546.5499877929688,546.5499877929688,62104
2021-09-22,542.5999755859375,564.0,542.5999755859375,552.9000244140625,552.9000244140625,71240
2021-09-23,556.0999755859375,622.0,555.7000122070312,604.9500122070312,604.9500122070312,280470
2021-09-24,595.1500244140625,612.0,584.8499755859375,609.0999755859375,609.0999755859375,229631
2021-09-27,605.0,641.0,600.5999755859375,609.4500122070312,609.4500122070312,161022
2021-09-28,611.4000244140625,634.9500122070312,607.6500244140625,617.4500122070312,617.4500122070312,112550
2021-09-29,607.0,615.9500122070312,598.0,609.8499755859375,609.8499755859375,80952
2021-09-30,609.7999877929688,626.2000122070312,606.0499877929688,612.75,612.75,51768
2021-10-01,614.9500122070312,618.4500122070312,597.4000244140625,600.7999877929688,600.7999877929688,885959
2021-10-04,603.5999755859375,684.0,603.5999755859375,674.7999877929688,674.7999877929688,224855
2021-10-05,677.0999755859375,732.0999755859375,676.9000244140625,698.7000122070312,698.7000122070312,291762
2021-10-06,715.0,743.8499755859375,705.0999755859375,717.5999755859375,717.5999755859375,217402
2021-10-07,724.4500122070312,750.0,715.7000122070312,743.1500244140625,743.1500244140625,119188
2021-10-08,752.0,810.0,750.0999755859375,801.2999877929688,801.2999877929688,215697
2021-10-11,804.9500122070312,826.3499755859375,765.7999877929688,774.3499755859375,774.3499755859375,98114
2021-10-12,769.9000244140625,799.0,755.0,771.0999755859375,771.0999755859375,85025
2021-10-13,768.9000244140625,791.6500244140625,745.2999877929688,763.9500122070312,763.9500122070312,33154
2021-10-14,789.0,794.0,749.0,763.25,763.25,26357
2021-10-18,763.25,809.0,763.25,802.9000244140625,802.9000244140625,24576
2021-10-19,808.7999877929688,820.6500244140625,753.0,777.5,777.5,42798
2021-10-20,778.0,778.0,663.0,691.5,691.5,75734
2021-10-21,698.7999877929688,714.0,672.0499877929688,676.5,676.5,82704
2021-10-22,670.0,708.0,670.0,678.5,678.5,69487
2021-10-25,690.0,698.6500244140625,650.75,660.2000122070312,660.2000122070312,203773
2021-10-26,654.0,704.2000122070312,654.0,684.4500122070312,684.4500122070312,73634
2021-10-27,695.0,721.9000244140625,686.8499755859375,689.5,689.5,76677
2021-10-28,685.4500122070312,702.5,662.0,667.7000122070312,667.7000122070312,47758
2021-10-29,660.0,661.0,631.5499877929688,651.2999877929688,651.2999877929688,64954
2021-11-01,688.0,710.0,642.2999877929688,652.3499755859375,652.3499755859375,86143
2021-11-02,665.0,674.9500122070312,655.2999877929688,661.25,661.25,40303
2021-11-03,661.5,668.0,658.0,660.9500122070312,660.9500122070312,10935
2021-11-04,657.0999755859375,674.3499755859375,657.0999755859375,670.9000244140625,670.9000244140625,8047
2021-11-08,665.3499755859375,669.0,653.5999755859375,656.1500244140625,656.1500244140625,12149
