Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,26.5,26.799999237060547,25.600000381469727,26.799999237060547,19.12114906311035,2800
2000-01-04,27.0,27.600000381469727,26.0,27.049999237060547,19.299518585205078,5000
2000-01-05,25.0,26.0,25.0,25.0,17.836891174316406,2500
2000-01-06,24.200000762939453,25.799999237060547,24.100000381469727,24.850000381469727,17.72987174987793,3800
2000-01-07,24.100000381469727,25.299999237060547,23.600000381469727,25.299999237060547,18.050935745239258,2800
2000-01-10,26.5,26.600000381469727,25.0,25.0,17.836891174316406,2400
2000-01-11,24.5,24.5,24.5,24.5,17.48015785217285,300
2000-01-12,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,16.19589614868164,50
2000-01-13,21.100000381469727,24.0,21.100000381469727,24.0,17.123416900634766,1100
2000-01-14,22.149999618530273,22.75,22.149999618530273,22.399999618530273,15.981858253479004,1600
2000-01-17,23.0,23.950000762939453,23.0,23.950000762939453,17.08774185180664,1700
2000-01-18,22.799999237060547,22.799999237060547,22.75,22.75,16.2315731048584,300
2000-01-19,21.75,24.399999618530273,21.75,23.5,16.766681671142578,3200
2000-01-20,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,16.695335388183594,200
2000-01-21,23.0,23.0,22.5,23.0,16.409940719604492,400
2000-01-24,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,17.694198608398438,1100
2000-01-25,26.0,26.0,24.149999618530273,24.700000762939453,17.62285041809082,900
2000-01-26,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,17.62285041809082,0
2000-01-27,23.299999237060547,23.350000381469727,23.299999237060547,23.299999237060547,16.623981475830078,700
2000-01-28,23.0,23.899999618530273,22.0,22.75,16.2315731048584,2000
2000-01-31,22.0,24.450000762939453,21.25,23.0,16.409940719604492,2500
2000-02-01,22.5,23.0,22.25,23.0,16.409940719604492,2000
2000-02-02,22.75,23.399999618530273,22.0,23.25,16.58831024169922,900
2000-02-03,23.899999618530273,24.0,23.0,23.0,16.409940719604492,1300
2000-02-04,23.0,23.0,22.5,23.0,16.409940719604492,1600
2000-02-07,22.75,22.75,22.75,22.75,16.2315731048584,100
2000-02-08,23.0,23.0,21.0,22.899999618530273,16.338598251342773,1700
2000-02-09,21.799999237060547,22.0,21.75,22.0,15.6964693069458,800
2000-02-10,21.049999237060547,23.0,21.0,22.0,15.6964693069458,1700
2000-02-11,21.549999237060547,22.0,21.5,22.0,15.6964693069458,1600
2000-02-14,23.0,23.0,21.25,21.25,15.161357879638672,600
2000-02-15,22.0,22.5,22.0,22.5,16.053203582763672,1400
2000-02-16,22.0,22.5,21.0,21.950000762939453,15.660791397094727,1000
2000-02-17,21.0,21.450000762939453,20.5,21.0,14.982991218566895,500
2000-02-18,19.350000381469727,20.5,19.350000381469727,20.450000762939453,14.590580940246582,500
2000-02-21,19.5,19.5,19.0,19.5,13.912778854370117,1500
2000-02-22,20.75,21.0,19.600000381469727,19.600000381469727,13.984125137329102,1000
2000-02-23,19.0,19.0,19.0,19.0,13.556038856506348,200
2000-02-24,20.0,20.049999237060547,18.75,19.149999618530273,13.66306209564209,2100
2000-02-25,17.75,19.0,17.75,17.75,12.66419506072998,1500
2000-02-28,19.149999618530273,19.149999618530273,17.799999237060547,18.899999618530273,13.484689712524414,500
2000-02-29,18.0,18.0,18.0,18.0,12.84256362915039,300
2000-03-01,17.0,18.700000762939453,16.899999618530273,18.299999237060547,13.056604385375977,800
2000-03-02,17.100000381469727,17.100000381469727,17.0,17.0,12.129087448120117,300
2000-03-03,15.649999618530273,16.850000381469727,15.649999618530273,16.700000762939453,11.915044784545898,1000
2000-03-06,16.049999237060547,16.049999237060547,15.399999618530273,15.399999618530273,10.987525939941406,700
2000-03-07,14.199999809265137,15.75,14.199999809265137,14.199999809265137,10.131354331970215,900
2000-03-08,14.5,15.300000190734863,14.0,14.0,9.988658905029297,400
2000-03-09,15.050000190734863,15.100000381469727,15.050000190734863,15.100000381469727,10.773483276367188,100
2000-03-10,14.800000190734863,15.0,14.800000190734863,15.0,10.702134132385254,200
2000-03-13,15.0,15.0,15.0,15.0,10.702134132385254,200
2000-03-14,15.0,15.0,15.0,15.0,10.702134132385254,0
2000-03-15,15.0,15.0,15.0,15.0,10.702134132385254,0
2000-03-16,15.0,15.0,15.0,15.0,10.702134132385254,200
2000-03-17,15.0,15.0,15.0,15.0,10.702134132385254,0
2000-03-20,15.0,15.0,15.0,15.0,10.702134132385254,0
2000-03-21,15.0,15.0,15.0,15.0,10.702134132385254,0
2000-03-22,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,11.486961364746094,100
2000-03-23,16.0,16.0,15.100000381469727,15.100000381469727,10.773483276367188,100
2000-03-24,13.899999618530273,16.0,13.899999618530273,16.0,11.415611267089844,200
2000-03-27,15.5,16.5,15.0,16.5,11.772348403930664,400
2000-03-28,17.600000381469727,17.75,17.0,17.0,12.129087448120117,400
2000-03-29,18.350000381469727,18.350000381469727,18.0,18.0,12.84256362915039,1100
2000-03-30,18.299999237060547,19.350000381469727,18.299999237060547,18.5,13.199299812316895,200
2000-03-31,18.0,19.0,18.0,18.0,12.84256362915039,600
2000-04-03,18.0,18.0,18.0,18.0,12.84256362915039,0
2000-04-04,18.0,18.0,18.0,18.0,12.84256362915039,0
2000-04-05,18.0,18.0,18.0,18.0,12.84256362915039,0
