Date,Open,High,Low,Close,Adj Close,Volume
2017-07-13,38.900001525878906,41.79999923706055,38.900001525878906,39.54999923706055,39.54999923706055,258000
2017-07-14,39.79999923706055,39.79999923706055,37.0,37.0,37.0,30000
2017-07-17,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,3000
2017-07-18,36.349998474121094,38.0,36.0,38.0,38.0,21000
2017-07-19,39.0,40.900001525878906,39.0,40.04999923706055,40.04999923706055,54000
2017-07-20,40.0,40.400001525878906,40.0,40.400001525878906,40.400001525878906,15000
2017-07-21,40.0,40.400001525878906,40.0,40.0,40.0,18000
2017-07-24,38.0,38.0,38.0,38.0,38.0,3000
2017-07-25,39.0,40.45000076293945,39.0,40.20000076293945,40.20000076293945,33000
2017-07-26,40.0,40.25,40.0,40.25,40.25,18000
2017-07-27,40.25,40.25,40.25,40.25,40.25,0
2017-07-28,40.0,40.150001525878906,40.0,40.04999923706055,40.04999923706055,18000
2017-07-31,39.95000076293945,40.04999923706055,39.95000076293945,40.0,40.0,30000
2017-08-01,40.0,40.04999923706055,38.0,38.0,38.0,24000
2017-08-02,36.29999923706055,36.95000076293945,36.29999923706055,36.95000076293945,36.95000076293945,6000
2017-08-03,38.0,38.25,38.0,38.25,38.25,18000
2017-08-04,38.0,38.25,38.0,38.25,38.25,18000
2017-08-07,32.0,38.25,32.0,36.349998474121094,36.349998474121094,24000
2017-08-08,36.400001525878906,36.75,36.400001525878906,36.75,36.75,21000
2017-08-09,37.0,37.25,37.0,37.25,37.25,18000
2017-08-10,34.0,35.25,34.0,34.0,34.0,27000
2017-08-11,34.0,34.25,34.0,34.25,34.25,21000
2017-08-14,33.75,33.75,32.04999923706055,33.0,33.0,33000
2017-08-16,33.0,33.25,32.0,32.0,32.0,27000
2017-08-17,34.0,34.25,34.0,34.25,34.25,18000
2017-08-18,33.0,33.25,32.0,32.0,32.0,21000
2017-08-21,32.0,32.0,32.0,32.0,32.0,0
2017-08-22,32.0,32.0,32.0,32.0,32.0,0
2017-08-23,32.0,32.0,32.0,32.0,32.0,0
2017-08-24,32.0,32.0,32.0,32.0,32.0,0
2017-08-28,25.600000381469727,35.0,25.600000381469727,35.0,35.0,6000
2017-08-29,35.0,35.0,35.0,35.0,35.0,0
2017-08-30,38.0,40.099998474121094,38.0,40.099998474121094,40.099998474121094,15000
2017-08-31,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0
2017-09-01,40.0,40.0,40.0,40.0,40.0,3000
2017-09-04,40.20000076293945,40.20000076293945,38.04999923706055,40.099998474121094,40.099998474121094,48000
2017-09-05,36.400001525878906,36.400001525878906,36.20000076293945,36.29999923706055,36.29999923706055,9000
2017-09-06,33.20000076293945,33.849998474121094,33.20000076293945,33.849998474121094,33.849998474121094,6000
2017-09-07,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,3000
2017-09-08,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,6000
2017-09-11,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0
2017-09-12,29.549999237060547,32.54999923706055,29.549999237060547,32.54999923706055,32.54999923706055,6000
2017-09-13,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2017-09-14,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,3000
2017-09-15,30.649999618530273,30.850000381469727,30.649999618530273,30.850000381469727,30.850000381469727,12000
2017-09-18,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0
2017-09-19,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0
2017-09-20,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,12000
2017-09-21,28.049999237060547,30.049999237060547,28.049999237060547,30.049999237060547,30.049999237060547,12000
2017-09-22,28.700000762939453,34.0,28.649999618530273,34.0,34.0,12000
2017-09-25,34.0,34.0,30.5,30.5,30.5,6000
2017-09-26,30.5,30.5,30.5,30.5,30.5,0
2017-09-27,28.75,30.149999618530273,28.75,30.049999237060547,30.049999237060547,9000
2017-09-28,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,3000
2017-09-29,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,3000
2017-10-03,29.850000381469727,30.549999237060547,29.850000381469727,30.549999237060547,30.549999237060547,9000
2017-10-04,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,0
2017-10-05,29.549999237060547,30.149999618530273,29.549999237060547,30.149999618530273,30.149999618530273,6000
2017-10-06,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,0
2017-10-09,32.0,33.0,32.0,33.0,33.0,6000
2017-10-10,28.399999618530273,33.0,28.399999618530273,33.0,33.0,6000
2017-10-11,33.0,33.0,33.0,33.0,33.0,0
2017-10-12,33.0,33.0,33.0,33.0,33.0,0
2017-10-13,33.0,33.0,33.0,33.0,33.0,0
2017-10-16,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,3000
2017-10-17,34.25,34.25,34.25,34.25,34.25,3000
2017-10-18,34.25,34.25,34.25,34.25,34.25,0
2017-10-19,34.25,34.25,34.25,34.25,34.25,0
2017-10-23,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,3000
2017-10-24,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0
2017-10-25,32.0,32.0,30.049999237060547,30.700000762939453,30.700000762939453,12000
2017-10-26,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0
2017-10-27,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0
2017-10-30,28.75,28.75,28.75,28.75,28.75,3000
2017-10-31,28.75,29.600000381469727,28.75,29.549999237060547,29.549999237060547,33000
2017-11-01,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,0
2017-11-02,32.0,32.0,32.0,32.0,32.0,3000
2017-11-03,32.0,32.0,32.0,32.0,32.0,0
2017-11-06,35.0,35.0,35.0,35.0,35.0,3000
2017-11-07,35.0,35.0,35.0,35.0,35.0,0
2017-11-08,35.0,35.0,35.0,35.0,35.0,0
2017-11-09,35.0,35.0,35.0,35.0,35.0,0
2017-11-10,34.0,34.0,34.0,34.0,34.0,3000
2017-11-13,34.0,34.0,34.0,34.0,34.0,0
2017-11-14,34.0,34.0,34.0,34.0,34.0,0
2017-11-15,34.0,34.0,34.0,34.0,34.0,0
2017-11-16,34.0,34.0,34.0,34.0,34.0,0
2017-11-17,34.0,34.0,34.0,34.0,34.0,0
2017-11-20,34.0,34.0,34.0,34.0,34.0,0
2017-11-21,34.0,34.0,34.0,34.0,34.0,0
2017-11-22,34.0,34.0,34.0,34.0,34.0,0
2017-11-23,28.0,28.0,28.0,28.0,28.0,21000
2017-11-24,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,12000
2017-11-27,28.899999618530273,34.400001525878906,28.899999618530273,34.400001525878906,34.400001525878906,18000
2017-11-28,34.20000076293945,36.400001525878906,34.20000076293945,35.0,35.0,9000
2017-11-29,35.0,35.0,35.0,35.0,35.0,0
2017-11-30,35.0,35.0,35.0,35.0,35.0,0
2017-12-01,35.0,35.0,31.200000762939453,31.200000762939453,31.200000762939453,36000
2017-12-04,35.0,35.0,35.0,35.0,35.0,3000
2017-12-05,35.0,35.0,35.0,35.0,35.0,0
2017-12-06,35.0,35.0,35.0,35.0,35.0,0
2017-12-07,35.0,35.0,35.0,35.0,35.0,0
2017-12-08,35.0,35.0,35.0,35.0,35.0,0
2017-12-11,34.0,34.0,34.0,34.0,34.0,3000
2017-12-12,34.0,34.0,34.0,34.0,34.0,0
2017-12-13,34.0,34.0,34.0,34.0,34.0,0
2017-12-14,35.0,35.0,35.0,35.0,35.0,6000
2017-12-15,35.0,35.0,35.0,35.0,35.0,0
2017-12-18,35.0,35.0,35.0,35.0,35.0,0
2017-12-19,34.04999923706055,34.95000076293945,34.04999923706055,34.95000076293945,34.95000076293945,6000
2017-12-20,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0
2017-12-21,34.04999923706055,34.95000076293945,34.0,34.0,34.0,12000
2017-12-22,39.95000076293945,39.95000076293945,37.0,37.0,37.0,6000
2017-12-26,35.0,40.29999923706055,35.0,40.29999923706055,40.29999923706055,9000
2017-12-27,40.099998474121094,44.0,40.099998474121094,44.0,44.0,81000
2017-12-28,44.0,44.0,44.0,44.0,44.0,0
2017-12-29,38.0,39.0,38.0,38.400001525878906,38.400001525878906,39000
