Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,30.899999618530273,31.899999618530273,30.850000381469727,31.5,31.5,254817
2016-01-04,31.5,31.75,30.200000762939453,31.100000381469727,31.100000381469727,174506
2016-01-05,31.5,32.150001525878906,30.850000381469727,31.5,31.5,241147
2016-01-06,31.600000381469727,34.900001525878906,31.0,31.899999618530273,31.899999618530273,2503606
2016-01-07,31.100000381469727,31.450000762939453,29.850000381469727,30.049999237060547,30.049999237060547,280891
2016-01-08,30.149999618530273,31.25,30.100000381469727,30.600000381469727,30.600000381469727,184418
2016-01-11,30.049999237060547,31.299999237060547,30.049999237060547,30.700000762939453,30.700000762939453,187094
2016-01-12,31.200000762939453,31.25,30.049999237060547,30.149999618530273,30.149999618530273,131221
2016-01-13,30.75,31.0,27.450000762939453,28.549999237060547,28.549999237060547,395245
2016-01-14,28.450000762939453,28.700000762939453,27.350000381469727,27.799999237060547,27.799999237060547,112199
2016-01-15,28.100000381469727,28.399999618530273,26.549999237060547,27.0,27.0,164434
2016-01-18,26.799999237060547,26.850000381469727,25.399999618530273,25.600000381469727,25.600000381469727,114439
2016-01-19,25.399999618530273,26.399999618530273,25.200000762939453,25.850000381469727,25.850000381469727,84923
2016-01-20,25.899999618530273,25.899999618530273,24.799999237060547,25.0,25.0,98818
2016-01-21,24.950000762939453,27.200000762939453,24.950000762939453,25.450000762939453,25.450000762939453,65357
2016-01-22,26.049999237060547,26.799999237060547,25.850000381469727,26.149999618530273,26.149999618530273,78980
2016-01-25,26.549999237060547,27.399999618530273,26.25,26.5,26.5,106322
2016-01-27,26.850000381469727,27.149999618530273,26.350000381469727,26.5,26.5,51082
2016-01-28,26.399999618530273,26.899999618530273,26.149999618530273,26.649999618530273,26.649999618530273,39862
2016-01-29,26.399999618530273,27.700000762939453,26.299999237060547,27.149999618530273,27.149999618530273,264538
2016-02-01,27.299999237060547,27.600000381469727,26.75,26.799999237060547,26.799999237060547,56457
2016-02-02,27.100000381469727,27.350000381469727,25.549999237060547,25.850000381469727,25.850000381469727,124509
2016-02-03,25.600000381469727,25.600000381469727,25.0,25.149999618530273,25.149999618530273,62625
2016-02-04,25.0,25.799999237060547,25.0,25.25,25.25,69749
2016-02-05,25.100000381469727,25.850000381469727,25.100000381469727,25.5,25.5,34123
2016-02-08,25.75,26.450000762939453,25.399999618530273,25.799999237060547,25.799999237060547,79728
2016-02-09,25.649999618530273,26.299999237060547,25.299999237060547,25.799999237060547,25.799999237060547,60006
2016-02-10,25.950000762939453,30.399999618530273,25.049999237060547,27.149999618530273,27.149999618530273,389010
2016-02-11,27.25,27.399999618530273,24.100000381469727,24.5,24.5,264830
2016-02-12,25.0,25.0,23.0,23.600000381469727,23.600000381469727,110833
2016-02-15,24.5,26.299999237060547,24.0,25.5,25.5,136510
2016-02-16,25.700000762939453,26.0,24.799999237060547,25.0,25.0,89130
