Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,138.0,148.25,133.0,140.25,140.25,33768075
2023-12-01,141.5,144.8000030517578,141.3000030517578,142.5500030517578,142.5500030517578,5428331
2023-12-04,144.14999389648438,146.3000030517578,140.60000610351562,141.5,141.5,3850479
2023-12-05,141.85000610351562,142.5,135.0500030517578,136.60000610351562,136.60000610351562,2270739
2023-12-06,137.0500030517578,139.39999389648438,135.0,137.4499969482422,137.4499969482422,1569037
2023-12-07,136.9499969482422,140.1999969482422,136.3000030517578,139.0500030517578,139.0500030517578,1080402
2023-12-08,139.8000030517578,141.10000610351562,136.5,136.9499969482422,136.9499969482422,1778418
2023-12-11,138.25,140.0,136.5,137.35000610351562,137.35000610351562,2070721
2023-12-12,140.0,152.8000030517578,139.25,146.3000030517578,146.3000030517578,12224375
2023-12-13,147.1999969482422,149.85000610351562,145.89999389648438,147.0,147.0,3413491
2023-12-14,148.0,148.85000610351562,145.60000610351562,147.4499969482422,147.4499969482422,3762961
2023-12-15,147.4499969482422,153.60000610351562,146.35000610351562,147.6999969482422,147.6999969482422,4182407
2023-12-18,147.89999389648438,148.64999389648438,143.64999389648438,146.0,146.0,1543605
2023-12-19,146.0,148.35000610351562,145.0,145.5,145.5,1451007
2023-12-20,146.0,148.0500030517578,139.5,140.5,140.5,2484641
2023-12-21,135.0,142.4499969482422,135.0,141.35000610351562,141.35000610351562,1038729
2023-12-22,142.3000030517578,143.0500030517578,140.10000610351562,141.0500030517578,141.0500030517578,614557
2023-12-26,141.25,142.89999389648438,140.0,140.85000610351562,140.85000610351562,624148
2023-12-27,140.85000610351562,142.0,140.10000610351562,140.60000610351562,140.60000610351562,588694
2023-12-28,140.14999389648438,141.4499969482422,138.25,138.60000610351562,138.60000610351562,713747
2023-12-29,138.9499969482422,138.9499969482422,135.5,136.14999389648438,136.14999389648438,1366932
