Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,248.06256103515625,249.56256103515625,244.05006408691406,244.98756408691406,242.37503051757812,2018271
2019-01-02,246.60006713867188,248.47506713867188,242.25006103515625,244.16256713867188,241.55882263183594,4411069
2019-01-03,245.25006103515625,245.96255493164062,242.28756713867188,244.12506103515625,241.521728515625,4723040
2019-01-04,243.37506103515625,245.13755798339844,239.73756408691406,243.33755493164062,240.74261474609375,3207036
2019-01-07,244.57505798339844,245.06256103515625,241.72506713867188,243.18756103515625,240.59420776367188,2538138
2019-01-08,243.75006103515625,245.62506103515625,241.95005798339844,244.16256713867188,241.55882263183594,2779544
2019-01-09,243.41256713867188,249.45005798339844,243.41256713867188,246.75006103515625,244.11874389648438,5237173
2019-01-10,248.10006713867188,248.28756713867188,242.25006103515625,244.31256103515625,241.7072296142578,4132521
2019-01-11,244.20005798339844,247.42506408691406,242.62506103515625,246.52505493164062,243.89613342285156,2131918
2019-01-14,247.53756713867188,248.32505798339844,233.51255798339844,234.4125518798828,231.9127960205078,9217761
2019-01-15,239.25006103515625,249.22506713867188,236.2875518798828,247.35006713867188,244.7123260498047,20094388
2019-01-16,248.85006713867188,254.85006713867188,246.78756713867188,252.41256713867188,249.72085571289062,13195050
2019-01-17,252.75006103515625,253.95005798339844,248.70005798339844,251.55006408691406,248.8675537109375,7052243
2019-01-18,252.00006103515625,260.62506103515625,250.05006408691406,259.612548828125,256.8440856933594,13455951
2019-01-21,255.00006103515625,258.675048828125,249.90005493164062,253.35006713867188,250.6483612060547,20829125
2019-01-22,252.60006713867188,262.2000732421875,252.00006103515625,259.87506103515625,257.103759765625,8908963
2019-01-23,261.4875793457031,266.8500671386719,261.00006103515625,263.6625671386719,260.8508605957031,13249898
2019-01-24,262.6500549316406,264.75006103515625,259.87506103515625,263.81256103515625,260.999267578125,5640726
2019-01-25,261.18756103515625,268.7625732421875,261.00006103515625,265.0875549316406,262.2606506347656,6982068
2019-01-28,265.7625732421875,272.0250549316406,265.68756103515625,266.3625793457031,263.5221252441406,9199940
2019-01-29,267.00006103515625,270.6000671386719,264.7875671386719,269.5500793457031,267.42864990234375,6160130
2019-01-30,269.25006103515625,275.7375793457031,268.50006103515625,272.43756103515625,270.2933654785156,9878580
2019-01-31,274.50006103515625,278.5500793457031,272.4750671386719,276.9000549316406,274.72076416015625,10258758
2019-02-01,277.5750732421875,279.3375549316406,272.62506103515625,278.6625671386719,276.4693908691406,4488804
2019-02-04,277.50006103515625,281.0250549316406,276.0750732421875,278.43756103515625,276.24615478515625,4191628
2019-02-05,277.50006103515625,279.1500549316406,274.3500671386719,276.3375549316406,274.16265869140625,3275200
2019-02-06,276.8625793457031,281.2125549316406,276.56256103515625,279.1500549316406,276.9530334472656,2905680
2019-02-07,279.00006103515625,280.87506103515625,277.2375793457031,280.2000732421875,277.9947814941406,2991240
2019-02-08,278.62506103515625,281.1750793457031,276.5250549316406,279.5250549316406,277.3250732421875,1867904
2019-02-11,278.1750793457031,283.0500793457031,277.2750549316406,279.7875671386719,277.5855407714844,3963703
2019-02-12,280.6125793457031,282.18756103515625,276.2625732421875,281.25006103515625,279.0365295410156,3969660
2019-02-14,282.3000793457031,283.8000793457031,280.4625549316406,281.3250732421875,279.1109313964844,4099801
2019-02-15,281.43756103515625,283.0125732421875,277.6125793457031,282.0750732421875,279.8550109863281,4696896
