Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.0,2.0,2.0,2.0,2.0,0
2000-01-04,2.0,2.0,2.0,2.0,2.0,0
2000-01-05,2.0,2.0,2.0,2.0,2.0,0
2000-01-06,2.0,2.0,2.0,2.0,2.0,0
2000-01-07,2.0,2.0,2.0,2.0,2.0,0
2000-01-10,2.0,2.0,2.0,2.0,2.0,0
2000-01-11,2.0,2.0,2.0,2.0,2.0,0
2000-01-12,2.0,2.0,2.0,2.0,2.0,0
2000-01-13,2.0,2.0,2.0,2.0,2.0,0
2000-01-14,2.0,2.0,2.0,2.0,2.0,0
2000-01-17,2.0,2.0,2.0,2.0,2.0,0
2000-01-18,2.0,2.0,2.0,2.0,2.0,0
2000-01-19,2.0,2.0,2.0,2.0,2.0,0
2000-01-20,2.0,2.0,2.0,2.0,2.0,0
2000-01-21,2.0,2.0,2.0,2.0,2.0,0
2000-01-24,2.0,2.0,2.0,2.0,2.0,0
2000-01-25,2.0,2.0,2.0,2.0,2.0,0
2000-01-26,2.0,2.0,2.0,2.0,2.0,0
2000-01-27,2.0,2.0,2.0,2.0,2.0,0
2000-01-28,2.0,2.0,2.0,2.0,2.0,0
2000-01-31,2.0,2.0,2.0,2.0,2.0,0
2000-02-01,2.0,2.0,2.0,2.0,2.0,0
2000-02-02,2.0,2.0,2.0,2.0,2.0,0
2000-02-03,2.0,2.0,2.0,2.0,2.0,0
2000-02-04,2.0,2.0,2.0,2.0,2.0,0
2000-02-07,2.0,2.0,2.0,2.0,2.0,0
2000-02-08,2.0,2.0,2.0,2.0,2.0,0
2000-02-09,2.0,2.0,2.0,2.0,2.0,0
2000-02-10,2.0,2.0,2.0,2.0,2.0,0
2000-02-11,2.0,2.0,2.0,2.0,2.0,0
2000-02-14,2.0,2.0,2.0,2.0,2.0,0
2000-02-15,2.0,2.0,2.0,2.0,2.0,0
2000-02-16,2.0,2.0,2.0,2.0,2.0,0
2000-02-17,2.0,2.0,2.0,2.0,2.0,0
2000-02-18,2.0,2.0,2.0,2.0,2.0,0
2000-02-21,2.0,2.0,2.0,2.0,2.0,0
2000-02-22,2.0,2.0,2.0,2.0,2.0,0
2000-02-23,2.0,2.0,2.0,2.0,2.0,0
2000-02-24,2.0,2.0,2.0,2.0,2.0,0
2000-02-25,2.0,2.0,2.0,2.0,2.0,0
2000-02-28,2.0,2.0,2.0,2.0,2.0,0
2000-02-29,2.0,2.0,2.0,2.0,2.0,0
2000-03-01,2.0,2.0,2.0,2.0,2.0,0
