Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,27.799999237060547,27.850000381469727,27.0,27.850000381469727,27.850000381469727,521100
2000-01-04,29.75,30.0,26.649999618530273,29.600000381469727,29.600000381469727,337900
2000-01-05,28.0,29.0,27.25,27.25,27.25,265700
2000-01-06,27.200000762939453,27.5,25.100000381469727,25.149999618530273,25.149999618530273,135100
2000-01-07,24.5,24.5,23.149999618530273,23.149999618530273,23.149999618530273,367800
2000-01-10,24.899999618530273,24.950000762939453,24.5,24.950000762939453,24.950000762939453,74500
2000-01-11,26.899999618530273,26.899999618530273,23.0,24.299999237060547,24.299999237060547,175000
2000-01-12,24.450000762939453,25.450000762939453,22.799999237060547,25.149999618530273,25.149999618530273,131300
2000-01-13,24.899999618530273,25.700000762939453,23.149999618530273,23.149999618530273,23.149999618530273,52700
2000-01-14,22.0,23.0,21.299999237060547,22.5,22.5,166200
2000-01-17,22.200000762939453,24.25,22.200000762939453,23.850000381469727,23.850000381469727,68600
2000-01-18,24.0,24.0,21.950000762939453,23.149999618530273,23.149999618530273,61200
2000-01-19,22.5,23.100000381469727,21.299999237060547,22.549999237060547,22.549999237060547,67100
2000-01-20,22.0,22.899999618530273,21.299999237060547,21.549999237060547,21.549999237060547,109800
2000-01-21,21.5,22.0,19.850000381469727,20.600000381469727,20.600000381469727,92500
2000-01-24,21.25,22.200000762939453,21.25,22.149999618530273,22.149999618530273,57300
2000-01-25,22.25,23.5,21.5,22.450000762939453,22.450000762939453,182900
2000-01-26,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,0
2000-01-27,22.5,24.200000762939453,22.100000381469727,24.200000762939453,24.200000762939453,92300
2000-01-28,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,33100
2000-01-31,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,29000
2000-02-01,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,43200
2000-02-02,32.75,32.75,27.950000762939453,29.5,29.5,1036600
2000-02-03,30.0,31.850000381469727,27.5,28.5,28.5,232300
2000-02-04,29.0,29.799999237060547,26.649999618530273,27.549999237060547,27.549999237060547,276500
2000-02-07,28.200000762939453,29.700000762939453,28.200000762939453,29.700000762939453,29.700000762939453,138700
2000-02-08,32.04999923706055,32.04999923706055,28.0,30.5,30.5,352300
2000-02-09,31.850000381469727,31.899999618530273,28.100000381469727,28.100000381469727,28.100000381469727,140800
2000-02-10,25.899999618530273,28.0,25.899999618530273,26.100000381469727,26.100000381469727,208000
2000-02-11,26.5,27.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,230000
2000-02-14,26.0,26.299999237060547,26.0,26.299999237060547,26.299999237060547,23100
2000-02-15,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,54200
2000-02-16,30.0,30.299999237060547,26.25,26.299999237060547,26.299999237060547,167900
2000-02-17,25.5,27.450000762939453,25.25,26.549999237060547,26.549999237060547,89600
2000-02-18,26.0,26.700000762939453,25.0,25.549999237060547,25.549999237060547,310200
2000-02-21,26.950000762939453,26.950000762939453,24.799999237060547,24.899999618530273,24.899999618530273,69100
2000-02-22,25.25,25.25,23.0,24.25,24.25,93000
2000-02-23,22.649999618530273,25.0,22.350000381469727,23.049999237060547,23.049999237060547,115800
2000-02-24,22.5,23.600000381469727,21.25,21.350000381469727,21.350000381469727,76000
2000-02-25,22.0,22.0,19.649999618530273,20.5,20.5,95700
2000-02-28,21.200000762939453,22.100000381469727,21.200000762939453,22.100000381469727,22.100000381469727,21400
2000-02-29,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,34700
2000-03-01,25.700000762939453,25.700000762939453,23.100000381469727,25.700000762939453,25.700000762939453,268900
2000-03-02,25.0,27.700000762939453,25.0,27.700000762939453,27.700000762939453,181900
2000-03-03,29.899999618530273,29.899999618530273,26.100000381469727,26.950000762939453,26.950000762939453,279700
2000-03-06,29.0,29.049999237060547,29.0,29.049999237060547,29.049999237060547,25100
2000-03-07,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,65900
2000-03-08,32.70000076293945,33.0,28.850000381469727,29.200000762939453,29.200000762939453,373800
2000-03-09,30.950000762939453,30.950000762939453,26.899999618530273,26.899999618530273,26.899999618530273,212800
2000-03-10,26.100000381469727,27.399999618530273,24.75,25.049999237060547,25.049999237060547,204300
2000-03-13,26.5,27.0,23.049999237060547,25.950000762939453,25.950000762939453,78200
2000-03-14,24.100000381469727,26.0,23.899999618530273,25.600000381469727,25.600000381469727,90100
2000-03-15,24.5,26.350000381469727,23.600000381469727,25.600000381469727,25.600000381469727,120000
2000-03-16,24.450000762939453,26.25,23.600000381469727,25.049999237060547,25.049999237060547,149100
2000-03-17,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0
2000-03-20,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0
2000-03-21,23.25,24.5,23.049999237060547,24.350000381469727,24.350000381469727,74800
2000-03-22,24.399999618530273,24.450000762939453,22.5,23.0,23.0,51500
2000-03-23,24.25,24.25,21.200000762939453,21.200000762939453,21.200000762939453,71700
2000-03-24,19.649999618530273,20.700000762939453,19.549999237060547,19.649999618530273,19.649999618530273,67200
2000-03-27,21.200000762939453,21.200000762939453,20.600000381469727,21.200000762939453,21.200000762939453,20300
2000-03-28,22.799999237060547,22.850000381469727,22.0,22.850000381469727,22.850000381469727,30600
2000-03-29,24.0,24.450000762939453,21.5,22.649999618530273,22.649999618530273,96300
2000-03-30,22.0,22.0,20.850000381469727,20.850000381469727,20.850000381469727,61200
2000-03-31,19.200000762939453,20.0,19.200000762939453,19.5,19.5,61900
2000-04-03,20.5,20.5,17.950000762939453,18.049999237060547,18.049999237060547,36600
2000-04-04,17.0,17.0,16.649999618530273,16.649999618530273,16.649999618530273,15300
2000-04-05,15.600000381469727,15.699999809265137,15.350000381469727,15.350000381469727,15.350000381469727,15000
2000-04-06,16.299999237060547,16.5,14.149999618530273,14.149999618530273,14.149999618530273,31900
2000-04-07,14.5,15.25,14.149999618530273,15.25,15.25,17200
2000-04-10,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,600
2000-04-11,17.75,17.75,16.850000381469727,17.75,17.75,21100
2000-04-12,18.149999618530273,19.149999618530273,18.049999237060547,19.100000381469727,19.100000381469727,52200
2000-04-13,19.149999618530273,19.149999618530273,17.600000381469727,18.450000762939453,18.450000762939453,89300
2000-04-14,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0
2000-04-17,17.0,18.5,17.0,17.25,17.25,41200
2000-04-18,17.5,18.0,16.0,16.0,16.0,15200
2000-04-19,17.0,17.25,14.899999618530273,15.949999809265137,15.949999809265137,27300
2000-04-20,15.0,17.200000762939453,14.699999809265137,15.550000190734863,15.550000190734863,101000
2000-04-21,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2000-04-24,15.0,15.149999618530273,14.350000381469727,14.399999618530273,14.399999618530273,27200
2000-04-25,13.850000381469727,15.0,13.25,14.850000381469727,14.850000381469727,91100
2000-04-26,13.850000381469727,15.75,13.850000381469727,15.699999809265137,15.699999809265137,44200
2000-04-27,15.850000381469727,15.850000381469727,14.5,14.550000190734863,14.550000190734863,11900
2000-04-28,13.5,15.699999809265137,13.5,14.850000381469727,14.850000381469727,73300
2000-05-01,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0
2000-05-02,14.149999618530273,15.899999618530273,13.699999809265137,15.899999618530273,15.899999618530273,51100
2000-05-03,14.649999618530273,15.399999618530273,14.649999618530273,14.649999618530273,14.649999618530273,28700
2000-05-04,14.699999809265137,14.75,14.0,14.699999809265137,14.699999809265137,21500
2000-05-05,14.75,15.850000381469727,14.300000190734863,14.850000381469727,14.850000381469727,47400
2000-05-08,15.949999809265137,15.949999809265137,14.0,14.050000190734863,14.050000190734863,8200
2000-05-09,14.0,14.350000381469727,14.0,14.350000381469727,14.350000381469727,3100
2000-05-10,14.050000190734863,14.300000190734863,13.899999618530273,14.300000190734863,14.300000190734863,1800
2000-05-11,13.300000190734863,15.0,13.199999809265137,15.0,15.0,44200
2000-05-12,14.350000381469727,16.149999618530273,13.850000381469727,13.850000381469727,13.850000381469727,71000
2000-05-15,13.850000381469727,14.0,12.850000381469727,14.0,14.0,33500
2000-05-16,13.300000190734863,14.5,13.0,14.5,14.5,33000
2000-05-17,14.699999809265137,15.0,13.399999618530273,13.5,13.5,24400
2000-05-18,13.0,13.899999618530273,12.449999809265137,13.699999809265137,13.699999809265137,39000
2000-05-19,13.5,14.75,12.850000381469727,13.25,13.25,82200
