Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,988.1500244140625,1009.0,988.1500244140625,993.9000244140625,981.9063110351562,107585
2020-01-02,994.0,994.4000244140625,975.0,977.0499877929688,965.2595825195312,106092
2020-01-03,978.0,993.7999877929688,971.0,982.25,970.3968505859375,208019
2020-01-06,972.0,974.0,955.0,960.5999755859375,949.0081176757812,176751
2020-01-07,970.0,974.75,955.0,959.75,948.1683959960938,101111
2020-01-08,952.5,973.7999877929688,950.0,968.0499877929688,956.3682250976562,127836
2020-01-09,978.0,981.9500122070312,968.0,971.75,960.0235595703125,150582
2020-01-10,973.0499877929688,1039.0,973.0,1029.25,1016.8297119140625,519892
2020-01-13,1033.0,1087.25,1023.0,1070.050048828125,1057.137451171875,514090
2020-01-14,1078.25,1094.0999755859375,1025.0,1048.300048828125,1035.64990234375,363992
2020-01-15,1047.4000244140625,1109.699951171875,1041.8499755859375,1083.25,1070.177978515625,533931
2020-01-16,1090.949951171875,1120.0,1086.050048828125,1112.5999755859375,1099.173828125,328565
2020-01-17,1115.0,1124.449951171875,1092.0999755859375,1108.550048828125,1095.1728515625,211634
2020-01-20,1114.5999755859375,1140.0,1112.0,1129.1500244140625,1115.524169921875,280318
2020-01-21,1133.5999755859375,1147.0,1067.0999755859375,1082.75,1069.68408203125,528861
2020-01-22,1129.5,1130.0,986.0,994.2999877929688,982.3013916015625,2027984
2020-01-23,1003.0,1020.2999877929688,993.2999877929688,1003.8499755859375,991.7361450195312,962524
2020-01-24,1011.0,1024.0,1004.0,1019.8499755859375,1007.5430908203125,278553
2020-01-27,1017.9000244140625,1017.9000244140625,992.2000122070312,997.9000244140625,985.8579711914062,206113
2020-01-28,1001.9000244140625,1011.0,990.0,994.5,982.4990234375,284758
2020-01-29,1004.0,1010.0,981.0,989.2999877929688,977.3617553710938,323100
2020-01-30,993.9500122070312,993.9500122070312,970.0999755859375,975.6500244140625,963.87646484375,147813
2020-01-31,975.0,999.7000122070312,961.0,984.5499877929688,972.6690673828125,205571
2020-02-03,959.0,993.0,950.0,986.7999877929688,974.8919067382812,176090
