Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,106.1500015258789,110.0,106.1500015258789,107.0,84.4593505859375,220
2012-01-03,108.32499694824219,109.0,107.5999984741211,107.80000305175781,85.09082794189453,1124
2012-01-04,107.80000305175781,110.5,107.5,109.57499694824219,86.49190521240234,8732
2012-01-05,107.8499984741211,109.5,107.8499984741211,109.125,86.13671112060547,1316
2012-01-06,109.0,111.0,107.6500015258789,109.32499694824219,86.2945785522461,12132
2012-01-09,109.0,111.57499694824219,108.5,109.5,86.43270874023438,140
2012-01-10,108.2750015258789,114.2249984741211,108.2750015258789,112.375,88.70205688476562,4376
2012-01-11,110.55000305175781,112.4749984741211,109.5250015258789,111.42500305175781,87.95217895507812,1856
2012-01-12,110.5250015258789,114.67500305175781,110.5,113.75,89.78739929199219,1792
2012-01-13,113.0,114.69999694824219,111.0,112.25,88.60337829589844,4830
2012-01-16,113.125,113.125,110.6500015258789,111.92500305175781,88.34684753417969,3504
2012-01-17,111.0,114.4749984741211,111.0,113.80000305175781,89.82686614990234,2438
2012-01-18,114.67500305175781,115.5250015258789,111.82499694824219,113.30000305175781,89.43219757080078,1366
2012-01-19,113.5,115.44999694824219,112.5,115.17500305175781,90.9122085571289,3224
2012-01-20,115.0,119.67500305175781,112.94999694824219,119.375,94.22744750976562,6504
2012-01-23,117.5,121.5,116.0,117.42500305175781,92.68821716308594,1254
2012-01-24,115.5,119.44999694824219,115.5,116.42500305175781,91.89888000488281,4144
2012-01-25,119.32499694824219,121.92500305175781,116.25,119.25,94.12876892089844,2228
2012-01-27,121.5,122.44999694824219,119.25,120.0,94.72077178955078,11512
2012-01-30,119.0250015258789,119.0250015258789,117.1500015258789,118.94999694824219,93.8919677734375,2870
2012-01-31,117.5,119.0,117.5,117.69999694824219,92.9052963256836,1600
2012-02-01,118.0250015258789,121.0,118.0250015258789,120.0,94.72077178955078,2358
2012-02-02,120.0,126.0,120.0,124.3499984741211,98.15440368652344,9660
2012-02-03,123.0999984741211,126.0,122.5,125.32499694824219,98.92401885986328,4540
2012-02-06,125.0,126.94999694824219,125.0,125.92500305175781,99.39762878417969,6332
2012-02-07,126.0,128.5,125.0,126.0,99.45681762695312,3714
