Date,Open,High,Low,Close,Adj Close,Volume
2004-09-24,25.0,26.950000762939453,22.600000381469727,23.75,8.59984302520752,16930300
2004-09-27,24.0,24.0,22.5,22.850000381469727,8.273953437805176,3621300
2004-09-28,22.5,23.450000762939453,22.049999237060547,22.149999618530273,8.020484924316406,2290600
2004-09-29,22.100000381469727,23.5,22.100000381469727,23.200000762939453,8.400690078735352,2686900
2004-09-30,23.5,23.75,23.100000381469727,23.399999618530273,8.47311019897461,1597200
2004-10-01,23.350000381469727,24.950000762939453,22.5,24.549999237060547,8.889522552490234,2591100
2004-10-04,24.799999237060547,26.75,24.149999618530273,25.700000762939453,9.305935859680176,3864800
2004-10-05,26.200000762939453,28.299999237060547,25.299999237060547,27.799999237060547,10.066344261169434,6188300
2004-10-06,28.0,29.299999237060547,27.5,27.600000381469727,9.993924140930176,3616100
2004-10-07,27.899999618530273,30.0,27.75,29.350000381469727,10.627593994140625,4313800
2004-10-08,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,10.627593994140625,0
2004-10-11,35.79999923706055,35.79999923706055,31.299999237060547,31.549999237060547,11.424213409423828,6491400
2004-10-12,33.45000076293945,33.45000076293945,30.5,30.899999618530273,11.188849449157715,3081300
2004-10-14,30.0,31.0,29.200000762939453,29.899999618530273,10.826749801635742,1560100
2004-10-15,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,10.826749801635742,0
2004-10-18,28.450000762939453,29.25,27.75,28.0,10.138763427734375,1637400
2004-10-19,28.0,28.700000762939453,27.5,28.450000762939453,10.30170726776123,1100400
2004-10-20,28.5,28.700000762939453,28.0,28.049999237060547,10.156867980957031,552900
2004-10-21,28.399999618530273,29.700000762939453,28.100000381469727,29.100000381469727,10.537071228027344,1681600
2004-10-22,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,10.537071228027344,0
2004-10-25,29.25,29.450000762939453,28.0,29.0,10.500861167907715,2744300
2004-10-26,29.200000762939453,32.0,28.75,31.299999237060547,11.333688735961914,2090700
2004-10-27,32.099998474121094,32.79999923706055,30.75,31.25,11.315583229064941,2074600
2004-10-28,31.850000381469727,32.79999923706055,31.350000381469727,32.400001525878906,11.7319974899292,2550800
