Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,182.0,189.6999969482422,182.0,189.5500030517578,189.5500030517578,1336
2022-01-04,198.9499969482422,198.9499969482422,181.1999969482422,191.1999969482422,191.1999969482422,536
2022-01-05,190.0,194.0,184.0,187.3000030517578,187.3000030517578,519
2022-01-06,190.5,192.0,186.25,190.1999969482422,190.1999969482422,370
2022-01-07,190.1999969482422,190.1999969482422,184.35000610351562,190.1999969482422,190.1999969482422,362
2022-01-10,183.25,199.0,183.0500030517578,192.1999969482422,192.1999969482422,2658
2022-01-11,191.0,191.0,188.10000610351562,191.0,191.0,1210
2022-01-12,199.0,199.0,188.10000610351562,193.60000610351562,193.60000610351562,330
2022-01-13,186.0,193.89999389648438,186.0,189.5500030517578,189.5500030517578,397
2022-01-14,187.39999389648438,192.0,187.3000030517578,191.0,191.0,1047
2022-01-17,199.4499969482422,199.4499969482422,187.5500030517578,191.0,191.0,888
2022-01-18,188.14999389648438,195.4499969482422,188.14999389648438,195.0,195.0,610
2022-01-19,197.0,197.0,186.0500030517578,193.85000610351562,193.85000610351562,635
2022-01-20,194.0,194.0,187.0,190.5500030517578,190.5500030517578,284
2022-01-21,194.35000610351562,194.35000610351562,185.0,191.8000030517578,191.8000030517578,401
2022-01-24,199.0,199.0,182.25,184.14999389648438,184.14999389648438,1268
2022-01-25,183.9499969482422,192.9499969482422,177.3000030517578,189.25,189.25,1024
2022-01-27,197.14999389648438,197.14999389648438,180.10000610351562,187.1999969482422,187.1999969482422,316
2022-01-28,187.1999969482422,192.9499969482422,183.0,188.0,188.0,584
2022-01-31,193.64999389648438,197.39999389648438,184.3000030517578,197.1999969482422,197.1999969482422,3124
2022-02-01,197.1999969482422,207.0500030517578,192.1999969482422,206.3000030517578,206.3000030517578,7615
2022-02-02,213.0,216.5,201.0,206.25,206.25,4185
2022-02-03,195.9499969482422,207.6999969482422,195.9499969482422,196.60000610351562,196.60000610351562,9695
2022-02-04,205.9499969482422,205.9499969482422,195.10000610351562,201.14999389648438,201.14999389648438,2609
2022-02-07,201.6999969482422,206.9499969482422,193.0,205.60000610351562,205.60000610351562,1585
2022-02-08,205.60000610351562,205.60000610351562,196.25,200.0,200.0,598
2022-02-09,206.39999389648438,206.39999389648438,193.0500030517578,196.39999389648438,196.39999389648438,573
2022-02-10,203.9499969482422,203.9499969482422,196.5500030517578,196.8000030517578,196.8000030517578,386
2022-02-11,196.75,202.8000030517578,191.0,195.9499969482422,195.9499969482422,507
2022-02-14,191.10000610351562,197.5500030517578,188.0,189.5,189.5,265
2022-02-15,198.75,198.75,181.0500030517578,196.75,196.75,357
2022-02-16,206.0,206.0,187.25,199.4499969482422,199.4499969482422,65
2022-02-17,199.4499969482422,201.4499969482422,190.5500030517578,191.35000610351562,191.35000610351562,149
2022-02-18,190.0,199.0,183.4499969482422,197.8000030517578,197.8000030517578,155
2022-02-21,199.0,199.0,190.10000610351562,190.4499969482422,190.4499969482422,484
2022-02-22,198.8000030517578,198.8000030517578,181.5,195.64999389648438,195.64999389648438,95
2022-02-23,195.64999389648438,195.6999969482422,186.3000030517578,193.9499969482422,193.9499969482422,346
2022-02-24,193.0,193.0,184.3000030517578,184.3000030517578,184.3000030517578,675
2022-02-25,182.10000610351562,193.35000610351562,182.10000610351562,188.64999389648438,188.64999389648438,424
2022-02-28,188.64999389648438,191.10000610351562,179.25,184.10000610351562,184.10000610351562,2602
2022-03-02,175.0,186.4499969482422,175.0,183.9499969482422,183.9499969482422,403
2022-03-03,178.14999389648438,189.9499969482422,176.0500030517578,176.3000030517578,176.3000030517578,977
2022-03-04,180.0,183.60000610351562,176.5500030517578,180.60000610351562,180.60000610351562,416
2022-03-07,180.60000610351562,181.10000610351562,172.0,178.5,178.5,776
2022-03-08,182.0,182.0,175.0,175.60000610351562,175.60000610351562,946
2022-03-09,175.60000610351562,183.75,171.0,178.89999389648438,178.89999389648438,275
2022-03-10,179.0,183.85000610351562,175.60000610351562,179.0,179.0,192
2022-03-11,180.0,180.89999389648438,176.14999389648438,177.0,177.0,654
2022-03-14,177.0,177.9499969482422,169.0,173.64999389648438,173.64999389648438,696
2022-03-15,175.0,177.0,173.0,173.35000610351562,173.35000610351562,1039
2022-03-16,177.39999389648438,177.39999389648438,170.0,177.0,177.0,2753
2022-03-17,177.0,179.5,172.0,173.39999389648438,173.39999389648438,508
2022-03-21,173.39999389648438,180.9499969482422,173.39999389648438,174.5,174.5,247
2022-03-22,175.25,180.9499969482422,173.25,177.0,177.0,559
2022-03-23,182.85000610351562,182.85000610351562,176.0,176.0500030517578,176.0500030517578,735
2022-03-24,182.0,182.0,174.0,176.0,176.0,184
2022-03-25,175.9499969482422,182.5,175.9499969482422,176.0,176.0,730
2022-03-28,172.5,178.85000610351562,170.0,177.39999389648438,177.39999389648438,705
