Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,270.79998779296875,273.04998779296875,270.79998779296875,273.04998779296875,273.04998779296875,40000
2022-01-27,286.70001220703125,286.70001220703125,286.70001220703125,286.70001220703125,286.70001220703125,10000
2022-01-28,301.0,301.0,301.0,301.0,301.0,30000
2022-01-31,316.04998779296875,316.04998779296875,285.95001220703125,285.95001220703125,285.95001220703125,762000
2022-02-01,271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,32000
2022-02-02,258.1499938964844,258.1499938964844,258.1499938964844,258.1499938964844,258.1499938964844,12000
2022-02-03,245.25,245.25,245.25,245.25,245.25,10000
2022-02-04,242.10000610351562,257.5,233.0,247.14999389648438,247.14999389648438,934000
2022-02-07,252.89999389648438,259.5,250.0,258.3999938964844,258.3999938964844,184000
2022-02-08,240.72726440429688,246.27272033691406,223.18182373046875,223.18182373046875,223.18182373046875,184800
2022-02-09,216.81817626953125,222.63636779785156,212.0454559326172,212.0454559326172,212.0454559326172,103400
2022-02-10,205.4545440673828,222.63636779785156,202.27272033691406,222.63636779785156,222.63636779785156,319000
2022-02-11,222.72726440429688,225.90908813476562,211.5454559326172,211.5454559326172,211.5454559326172,198000
2022-02-14,201.81817626953125,221.77272033691406,201.0,210.68182373046875,210.68182373046875,316800
2022-02-15,200.18182373046875,200.18182373046875,200.18182373046875,200.18182373046875,200.18182373046875,39600
2022-02-16,190.18182373046875,203.63636779785156,190.18182373046875,190.18182373046875,190.18182373046875,193600
2022-02-17,180.68182373046875,180.68182373046875,180.68182373046875,180.68182373046875,180.68182373046875,22000
2022-02-18,171.68182373046875,189.68182373046875,171.68182373046875,189.68182373046875,189.68182373046875,495000
2022-02-21,195.40908813476562,199.0,180.22726440429688,190.9545440673828,190.9545440673828,363000
2022-02-22,192.5,200.4499969482422,183.5500030517578,199.0,199.0,72600
2022-02-23,208.75,208.9499969482422,194.0,195.3000030517578,195.3000030517578,41800
2022-02-24,185.5500030517578,186.5500030517578,185.5500030517578,185.89999389648438,185.89999389648438,66000
2022-02-25,193.89999389648438,195.14999389648438,178.0500030517578,179.8000030517578,179.8000030517578,57200
2022-02-28,172.5500030517578,179.0,170.85000610351562,171.75,171.75,145200
2022-03-02,173.0,180.3000030517578,173.0,180.25,180.25,41800
2022-03-03,182.0,183.9499969482422,179.0,180.6999969482422,180.6999969482422,33000
2022-03-04,174.25,177.25,171.6999969482422,171.8000030517578,171.8000030517578,68200
2022-03-07,163.25,163.25,163.25,163.25,163.25,11000
2022-03-08,155.10000610351562,157.8000030517578,155.10000610351562,155.4499969482422,155.4499969482422,143000
2022-03-09,153.8000030517578,160.5,149.0,155.1999969482422,155.1999969482422,66000
2022-03-10,158.0,159.6999969482422,153.5,154.0,154.0,59400
2022-03-11,149.0,155.9499969482422,146.35000610351562,152.3000030517578,152.3000030517578,52800
2022-03-14,147.1999969482422,153.0,144.6999969482422,147.5,147.5,101200
2022-03-15,147.5,152.3000030517578,140.14999389648438,140.14999389648438,140.14999389648438,123200
2022-03-16,137.60000610351562,141.6999969482422,133.14999389648438,133.14999389648438,133.14999389648438,105600
2022-03-17,130.1999969482422,139.8000030517578,126.5,139.8000030517578,139.8000030517578,275000
2022-03-21,146.75,146.75,146.75,146.75,146.75,2200
2022-03-22,154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578,6600
2022-03-23,161.75,161.75,161.75,161.75,161.75,6600
2022-03-24,169.8000030517578,169.8000030517578,169.8000030517578,169.8000030517578,169.8000030517578,15400
2022-03-25,178.25,178.25,170.25,177.1999969482422,177.1999969482422,343200
2022-03-28,185.89999389648438,185.89999389648438,174.0,177.5500030517578,177.5500030517578,134200
2022-03-29,174.0,175.3000030517578,168.6999969482422,168.6999969482422,168.6999969482422,26400
2022-03-30,160.3000030517578,169.0,160.3000030517578,160.3000030517578,160.3000030517578,125400
2022-03-31,154.0,158.9499969482422,152.3000030517578,152.75,152.75,114400
2022-04-01,156.89999389648438,160.35000610351562,156.89999389648438,160.35000610351562,160.35000610351562,59400
2022-04-04,168.3000030517578,168.35000610351562,164.10000610351562,168.35000610351562,168.35000610351562,33000
2022-04-05,168.5,176.75,159.9499969482422,176.75,176.75,145200
2022-04-06,183.89999389648438,185.5500030517578,176.5,185.5500030517578,185.5500030517578,123200
2022-04-07,185.5500030517578,204.10000610351562,185.5500030517578,204.10000610351562,204.10000610351562,191400
2022-04-08,224.5,224.5,224.5,224.5,224.5,140800
2022-04-11,233.0,246.0,204.1999969482422,244.0,244.0,952600
2022-04-12,243.0,245.0,232.0,237.35000610351562,237.35000610351562,675400
2022-04-13,239.89999389648438,249.0,235.0,248.10000610351562,248.10000610351562,330000
2022-04-18,248.0,250.5,240.0,241.14999389648438,241.14999389648438,193600
2022-04-19,237.9499969482422,237.9499969482422,229.10000610351562,229.10000610351562,229.10000610351562,96800
2022-04-20,217.64999389648438,217.64999389648438,217.64999389648438,217.64999389648438,217.64999389648438,39600
2022-04-21,206.8000030517578,228.5,206.8000030517578,226.6999969482422,226.6999969482422,213400
2022-04-22,225.0,232.39999389648438,225.0,225.5,225.5,46200
2022-04-25,226.0,226.0,216.5,219.75,219.75,110000
2022-04-26,216.0,223.0,210.5,212.25,212.25,61600
2022-04-27,207.75,215.1999969482422,206.10000610351562,209.75,209.75,96800
2022-04-28,207.0500030517578,214.9499969482422,206.10000610351562,210.25,210.25,55000
2022-04-29,212.5,220.75,206.25,220.75,220.75,145200
2022-05-02,225.0,230.75,218.10000610351562,227.39999389648438,227.39999389648438,71500
2022-05-04,216.0500030517578,216.0500030517578,216.0500030517578,216.0500030517578,216.0500030517578,16500
2022-05-05,205.25,225.0,205.25,216.0,216.0,193600
2022-05-06,207.25,213.0,205.1999969482422,205.35000610351562,205.35000610351562,102300
2022-05-09,198.0,205.0,195.10000610351562,195.10000610351562,195.10000610351562,57200
2022-05-10,190.0,201.0,185.35000610351562,189.0500030517578,189.0500030517578,96800
2022-05-11,192.8000030517578,193.39999389648438,180.60000610351562,182.0,182.0,103400
2022-05-12,176.0,177.0,172.89999389648438,173.39999389648438,173.39999389648438,39600
2022-05-13,168.25,180.0,168.25,172.60000610351562,172.60000610351562,53900
2022-05-16,179.9499969482422,181.1999969482422,176.0,180.75,180.75,30800
2022-05-17,186.0,189.75,181.0,189.75,189.75,45100
2022-05-18,195.5,199.1999969482422,194.0,198.85000610351562,198.85000610351562,82500
2022-05-19,189.25,199.0,188.9499969482422,190.8000030517578,190.8000030517578,66000
2022-05-20,195.0,200.3000030517578,192.5,200.1999969482422,200.1999969482422,38500
2022-05-23,202.0500030517578,210.0,193.10000610351562,201.6999969482422,201.6999969482422,59400
2022-05-24,198.60000610351562,200.0,195.60000610351562,195.9499969482422,195.9499969482422,27500
2022-05-25,195.9499969482422,197.0,190.0,190.85000610351562,190.85000610351562,52800
2022-05-26,190.0,190.10000610351562,185.10000610351562,189.0,189.0,31900
2022-05-27,197.0,198.4499969482422,197.0,198.4499969482422,198.4499969482422,14300
2022-05-30,206.0,208.35000610351562,196.0,206.9499969482422,206.9499969482422,84700
2022-05-31,203.5,210.0,202.60000610351562,206.4499969482422,206.4499969482422,44000
2022-06-01,204.60000610351562,211.8000030517578,202.0,204.0,204.0,51700
2022-06-02,204.0,208.89999389648438,198.0,202.25,202.25,45100
2022-06-03,202.25,202.25,196.0,200.5,200.5,20900
2022-06-06,201.0,204.89999389648438,198.0,203.5,203.5,30800
2022-06-07,203.10000610351562,209.0,197.14999389648438,198.4499969482422,198.4499969482422,31900
2022-06-08,197.5,206.35000610351562,197.5,199.5,199.5,19800
2022-06-09,201.0,201.0,192.0500030517578,194.35000610351562,194.35000610351562,19800
2022-06-10,201.89999389648438,201.9499969482422,192.0500030517578,193.0500030517578,193.0500030517578,31900
2022-06-13,188.0,194.0,185.0,190.60000610351562,190.60000610351562,58300
2022-06-14,195.0,200.25,194.0,194.3000030517578,194.3000030517578,60500
2022-06-15,200.39999389648438,200.39999389648438,196.0500030517578,199.9499969482422,199.9499969482422,5500
2022-06-16,205.0,205.5,190.0,195.0,195.0,30800
2022-06-17,183.64999389648438,189.0,177.0,188.89999389648438,188.89999389648438,23100
2022-06-20,182.5500030517578,187.0500030517578,180.1999969482422,185.5,185.5,64900
2022-06-21,190.0500030517578,195.0,190.0,191.5,191.5,23100
2022-06-22,197.9499969482422,199.89999389648438,186.0,186.5,186.5,36300
2022-06-23,189.0,189.0,180.0,180.89999389648438,180.89999389648438,23100
